n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2652,1235,3234,5332,395,1653.266,82.452,85.1700000000001
593,6727,4389,771,2995,1632.708,64.224,66.53999999999996
4774,475,4156,1758,307,1647.11,106.648,114.68000000000009
704,3552,3425,572,1971,1642.6,82.948,85.2400000000001
743,4514,3477,484,6773,1644.608,82.164,85.07000000000001
4632,1014,1828,5166,5139,1653.852,173.24,198.70000000000016
4775,506,4727,4796,3249,1647.682,76.496,79.25999999999985
406,1811,381,4560,7032,1481.222,24.724,26.13000000000001
1090,2372,3433,1181,4429,1613.762,67.382,72.28000000000011
964,4676,2527,4589,6685,857.742,13.482,13.47000000000001
5586,1480,844,4764,4679,1647.592,83.106,88.11000000000008
5233,1539,3050,798,4487,1613.98,61.0,61.33
5833,514,4623,488,5070,1529.4,30.582,30.430000000000025
1687,4066,5573,4355,3502,1659.608,178.97,194.78999999999976
6367,2573,3814,4796,3712,1645.92,88.39,93.34999999999977
2962,2455,2035,6507,1472,850.698,12.534,12.720000000000011
5726,6388,1999,670,4705,794.282,12.536,12.020000000000003
2459,4302,4055,2813,5975,1074.368,22.93,21.950000000000035
3676,2358,4988,599,967,1643.282,61.592,64.48000000000008
4193,3425,1351,6202,2802,1106.458,17.116,16.450000000000006
1245,4005,3454,321,5474,449.886,7.148,7.179999999999999
635,6263,4571,4694,6464,854.202,11.218,11.12
6703,2570,2786,5695,2868,818.158,14.506,15.000000000000032
4869,4068,4750,6528,3737,1212.458,20.328,20.440000000000015
563,6881,766,2211,3883,1431.974,30.63,30.390000000000043
5710,5440,532,497,5989,622.112,9.564,9.879999999999994
5746,2536,5301,4734,5580,1179.422,20.01,19.690000000000005
6733,3650,2331,5870,3160,1448.322,25.852,26.61000000000001
5477,2842,184,3782,2911,1123.56,16.334,16.309999999999995
1376,5004,959,4044,482,1648.576,274.272,317.9999999999997
1787,6293,2354,1059,6048,1464.472,34.478,34.39000000000006
2028,3259,3202,4067,660,1400.802,32.422,35.42000000000008
1362,3679,3290,4501,2276,1657.14,187.99,205.2799999999999
1121,6711,3526,7077,4507,1295.49,19.294,19.820000000000007
2280,5786,3402,2939,5592,529.036,8.326,8.389999999999995
3116,1890,1236,679,1443,1536.422,51.58,49.44999999999999
1239,1900,5394,1911,98,1556.646,33.744,35.11000000000004
