n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,5088.1976,24.5744,24.42
9894,7766,9516,1073,9922,5107.6834,26.1008,26.25000000000002
215,7687,4249,9024,3839,5273.1404,42.224,42.18000000000005
3141,7704,8863,9005,7804,4840.2666,15.7904,15.910000000000004
6506,2467,3799,2484,8571,5085.041,23.0292,23.320000000000007
6388,248,1049,2611,9684,5265.8648,41.4894,41.38000000000001
701,4935,508,4414,7745,5273.4966,51.3144,51.03000000000006
9744,6350,6994,6471,9452,4931.9642,25.2818,25.190000000000037
7284,2197,5988,1596,587,5195.6724,33.8746,33.62000000000004
2227,8108,3555,4226,7146,5103.8224,30.0362,29.770000000000046
4932,6900,8310,6322,9404,4929.6994,22.778,23.06000000000001
5749,8750,9585,6677,9572,4901.7614,18.608,18.430000000000014
3807,5517,469,4582,9925,5259.4856,34.5498,34.67000000000001
2672,5347,8876,9370,9324,4883.969,22.9814,23.000000000000057
1705,3459,9396,4375,4668,5172.0448,25.694,25.86000000000001
2038,1039,7897,7921,1450,5240.7822,42.2656,42.790000000000106
5637,1091,6725,2470,329,5275.4108,38.5996,39.03000000000005
4815,6998,6802,1948,724,5252.65,34.9816,34.99000000000001
9912,736,6189,9607,5422,5209.4278,33.5608,33.19000000000005
9025,4572,8280,3865,590,5178.9458,35.1654,35.190000000000026
5073,118,1261,1771,9826,5293.0038,62.8342,63.060000000000024
8774,514,3233,6683,4777,5225.7206,33.3432,33.090000000000025
4315,2559,695,5567,5141,5234.3344,31.8298,31.999999999999996
5901,2266,6189,6172,7543,5067.8984,27.8392,27.73000000000003
8520,6327,9759,9162,1680,4975.439,23.9616,24.280000000000026
8307,4444,7064,3893,4933,5063.1764,26.6936,26.759999999999998
7167,4230,8538,4964,8985,4990.7938,20.9724,20.86000000000002
5552,187,6802,9502,5158,5271.806,45.4124,46.46000000000006
328,6168,9653,2183,984,5288.1736,42.4198,42.94000000000003
5446,7639,5782,5776,9975,4972.8912,22.7528,23.150000000000023
4569,8020,363,9656,992,5254.2968,35.327,35.530000000000015
348,6048,4114,7476,4892,5233.7778,34.3472,34.62000000000002
9710,9854,5243,2906,5963,5081.1304,24.37,24.31000000000001
3035,5122,6048,9758,4327,5016.1896,20.4264,20.590000000000003
4921,6179,1718,441,9326,5261.2402,40.1244,40.41000000000005
2153,5079,8192,3646,4413,5131.258,27.7068,27.510000000000016
3910,5370,3070,7130,1589,5183.8288,29.4356,29.390000000000008
1668,9842,5275,5468,3677,5203.7442,29.363,29.54000000000001
7183,2773,1309,5516,3572,5203.5518,31.9732,32.36000000000004
9312,7390,4433,3686,1981,5120.1466,24.5304,24.539999999999996
555,8677,3126,5163,9418,5214.936,34.5498,34.53000000000002
3007,4564,5572,1401,5657,5202.5258,32.8636,33.03000000000004
9658,2124,6902,4783,8493,5169.1588,32.9236,32.98000000000001
4442,7613,5674,6830,4757,5052.164,20.8196,20.930000000000003
