n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,693.68,41.5,43.31000000000002
197,721,44,87,140,695.01,64.91,68.84000000000003
253,830,518,214,410,693.78,38.07,40.22000000000003
657,31,470,499,464,689.98,64.33,69.05000000000001
399,506,586,196,918,686.41,51.24,61.970000000000056
850,412,91,496,239,694.73,52.79,53.060000000000024
777,20,717,273,532,693.3,64.02,69.11000000000003
417,485,923,933,388,695.28,50.77,51.590000000000025
743,116,678,264,99,692.74,51.15,55.43000000000003
833,64,395,635,849,694.1,42.8,48.860000000000035
386,110,676,59,346,693.42,59.0,62.33000000000004
240,707,88,509,925,689.62,40.27,38.63000000000001
665,529,923,212,595,686.78,44.39,49.91000000000004
827,145,621,65,552,691.81,43.1,41.66000000000001
968,38,500,718,198,693.17,55.54,57.530000000000015
151,968,880,592,467,691.92,30.39,31.639999999999993
746,598,902,455,292,687.74,40.41,44.96000000000003
570,365,875,899,436,694.15,53.03,54.35000000000003
138,162,782,615,99,695.19,49.02,52.79000000000002
544,706,321,718,365,687.49,47.02,46.79000000000002
972,659,863,506,515,676.08,19.88,19.79
638,202,316,153,364,687.39,49.24,50.99000000000003
541,291,522,672,73,693.98,49.32,49.97000000000001
827,924,877,519,934,666.04,26.85,25.460000000000004
718,558,225,352,249,688.7,26.9,29.149999999999995
929,12,302,351,225,689.68,55.7,58.46000000000003
273,34,433,260,385,693.75,65.6,70.31000000000004
305,854,722,912,426,687.21,51.53,52.76000000000004
179,673,405,119,170,695.25,47.29,53.870000000000026
954,679,872,998,26,688.26,34.25,35.540000000000006
206,996,784,164,307,693.63,31.06,32.96
119,13,815,782,389,693.75,81.27,88.04000000000002
350,856,174,582,446,677.9,33.79,34.67000000000001
926,237,142,419,577,692.74,28.14,29.449999999999996
456,416,427,82,602,695.64,49.52,48.26000000000002
71,295,734,97,34,696.62,67.11,71.84000000000003
87,679,109,782,533,692.25,44.57,46.55000000000001
539,368,157,827,958,695.81,49.2,51.050000000000026
517,499,725,152,618,665.99,35.22,34.73000000000001
64,194,17,934,143,692.55,72.94,80.45000000000006
348,395,674,587,123,691.49,45.8,47.030000000000015
761,306,359,333,988,677.18,40.13,40.67000000000002
374,3,661,855,510,694.76,105.32,116.12000000000006
215,62,896,632,33,692.07,77.08,84.65000000000003
904,988,889,777,827,691.58,28.23,27.770000000000007
836,593,176,182,345,679.63,42.64,42.47000000000001
993,441,452,123,85,690.45,51.73,54.320000000000036
205,619,229,509,830,697.82,30.24,29.42
484,809,158,390,124,693.01,53.84,58.220000000000034
111,594,738,463,663,692.31,30.86,32.6
129,736,450,526,742,694.54,41.84,42.80000000000002
92,732,950,482,577,689.57,49.12,48.53000000000003
403,836,369,466,230,691.55,39.26,38.45000000000001
52,202,50,456,114,695.38,60.85,69.17000000000004
110,216,742,4,725,692.46,107.94,128.15000000000006
615,626,928,23,670,695.87,43.19,44.36000000000002
372,849,442,540,95,694.15,41.68,41.96000000000001
991,766,773,614,514,695.75,45.91,46.49000000000004
838,722,582,205,513,689.61,44.66,43.34000000000002
234,331,538,393,761,687.87,45.28,45.71000000000003
532,662,200,6,296,689.01,109.66,113.30000000000001
627,303,930,81,761,692.67,49.54,48.41000000000002
328,949,928,412,229,695.11,42.42,42.29000000000003
647,303,81,560,429,693.59,47.15,53.09000000000002
762,378,826,964,758,697.23,38.72,40.43000000000002
870,328,528,309,640,693.09,37.23,36.44000000000002
851,980,365,802,916,692.34,40.19,44.03000000000003
302,667,866,111,200,692.81,41.79,44.720000000000006
496,378,387,981,599,699.65,42.44,43.910000000000025
867,940,319,210,297,692.54,45.83,48.74000000000002
406,627,392,862,941,688.28,36.24,39.410000000000025
700,536,958,707,745,685.24,39.2,40.670000000000016
364,840,692,619,599,689.25,31.78,29.33000000000001
370,689,437,200,501,684.6,38.71,41.12000000000001
842,541,519,858,83,692.07,46.49,49.46000000000002
275,167,70,510,750,691.2,45.31,48.32000000000002
887,277,429,798,119,695.49,48.5,54.41000000000004
639,849,844,280,298,688.51,37.15,36.02000000000001
280,823,845,516,275,693.62,32.8,34.160000000000004
283,909,647,421,250,686.83,38.32,44.66000000000002
370,251,988,253,809,694.93,48.57,53.36000000000004
516,765,468,255,239,695.85,35.73,34.88000000000001
832,830,610,537,849,689.98,39.33,39.62000000000002
200,376,508,799,108,689.12,43.31,46.58000000000003
812,114,397,86,670,693.6,56.0,59.15000000000005
174,798,580,437,942,687.52,37.39,40.280000000000015
46,805,931,140,22,693.63,87.43,92.51000000000005
624,195,701,270,89,691.58,54.23,56.63000000000003
97,473,470,889,685,692.24,51.68,50.42000000000004
927,289,947,579,94,690.18,45.52,50.690000000000026
129,621,366,885,668,693.88,37.86,39.77000000000001
67,327,809,39,855,690.59,67.98,76.73000000000008
941,85,879,140,669,696.47,49.45,52.58000000000004
823,375,848,76,834,694.89,46.14,45.29000000000001
236,742,37,614,809,690.09,63.01,63.74000000000002
326,227,303,761,366,683.51,62.08,63.89000000000004
990,334,67,532,921,695.43,48.19,50.54000000000003
116,938,738,624,356,693.25,43.76,48.23000000000002
444,163,160,261,914,690.42,60.8,63.38000000000004
398,152,441,745,800,683.54,48.29,52.940000000000026
