n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,619.05,11.07,11.030000000000001
9894,7766,9516,1073,9922,690.7,11.12,11.612500000000006
215,7687,4249,9024,3839,979.03,16.0,16.595000000000017
3141,7704,8863,9005,7804,572.22,8.75,8.6525
6506,2467,3799,2484,8571,670.03,10.7,10.805
6388,248,1049,2611,9684,1007.7,17.6,16.295
701,4935,508,4414,7745,1007.59,18.51,18.707500000000017
9744,6350,6994,6471,9452,524.83,9.92,10.972500000000009
7284,2197,5988,1596,587,833.99,14.82,13.630000000000006
2227,8108,3555,4226,7146,721.11,11.82,12.417500000000011
4932,6900,8310,6322,9404,563.81,9.7,10.490000000000002
5749,8750,9585,6677,9572,406.36,9.42,9.382500000000004
3807,5517,469,4582,9925,979.27,14.67,14.3925
2672,5347,8876,9370,9324,509.29,9.91,10.475000000000014
1705,3459,9396,4375,4668,717.96,11.33,11.690000000000003
2038,1039,7897,7921,1450,900.78,15.72,16.197500000000026
5637,1091,6725,2470,329,902.77,16.99,15.732500000000009
4815,6998,6802,1948,724,1073.86,13.55,14.322500000000002
9912,736,6189,9607,5422,692.43,13.5,13.64750000000001
9025,4572,8280,3865,590,948.03,14.47,13.92250000000001
5073,118,1261,1771,9826,1263.52,23.23,23.065000000000005
8774,514,3233,6683,4777,829.31,13.77,13.722500000000007
4315,2559,695,5567,5141,755.28,13.28,13.524999999999999
5901,2266,6189,6172,7543,766.25,12.45,11.882500000000007
8520,6327,9759,9162,1680,594.45,11.46,10.795000000000005
8307,4444,7064,3893,4933,702.32,11.64,11.639999999999999
7167,4230,8538,4964,8985,597.5,9.72,10.015000000000004
5552,187,6802,9502,5158,1074.62,16.54,17.515000000000015
328,6168,9653,2183,984,1054.3,17.72,16.685000000000006
5446,7639,5782,5776,9975,518.23,10.53,10.687500000000005
4569,8020,363,9656,992,863.29,13.78,14.407500000000002
348,6048,4114,7476,4892,794.42,14.2,14.080000000000004
9710,9854,5243,2906,5963,638.32,11.97,10.952500000000002
3035,5122,6048,9758,4327,489.73,10.1,9.9475
4921,6179,1718,441,9326,974.87,15.26,15.902500000000016
2153,5079,8192,3646,4413,785.6,11.74,11.977500000000003
3910,5370,3070,7130,1589,826.99,13.22,12.447500000000002
1668,9842,5275,5468,3677,753.71,13.06,12.785000000000002
7183,2773,1309,5516,3572,785.58,12.83,13.490000000000009
9312,7390,4433,3686,1981,752.47,11.45,11.21
555,8677,3126,5163,9418,812.55,13.68,14.057500000000008
3007,4564,5572,1401,5657,926.76,14.52,13.707500000000008
9658,2124,6902,4783,8493,781.81,13.11,13.420000000000003
4442,7613,5674,6830,4757,630.72,10.0,10.157499999999999
6877,9311,6709,582,6770,805.58,11.81,12.062500000000002
2555,3269,76,7820,8358,1070.4,18.18,19.552500000000013
7116,9156,3638,529,7482,754.08,12.67,13.252500000000001
8503,4735,8910,5588,3726,757.08,10.67,10.4175
1115,9644,4702,1966,4006,884.11,14.22,14.985000000000014
738,575,8393,3251,7043,1078.44,17.25,18.282500000000017
9452,808,215,7881,1979,1024.94,21.23,20.382500000000014
2815,8244,4913,3916,325,1041.63,16.39,17.565000000000012
8601,8798,6778,872,1861,684.15,14.21,12.572500000000002
5592,2054,4136,8863,7818,638.11,9.93,10.347499999999997
1005,5764,3617,3233,2002,922.07,13.95,14.107500000000005
8759,1953,2806,3923,4485,839.7,12.86,14.17750000000001
2105,122,7987,9353,6558,1216.58,24.57,22.745000000000022
818,4446,4067,4400,8638,800.93,13.46,13.282500000000006
8514,6930,835,7747,5293,795.57,11.11,11.489999999999998
29,898,2078,756,2041,1350.2,33.4,33.8025
816,1120,7910,540,1411,1090.95,20.17,20.187500000000007
8444,8226,8028,5175,2572,734.17,11.42,11.415000000000006
5154,1175,5755,6320,6383,606.0,12.29,12.207500000000008
9611,4982,5911,4340,3130,688.78,11.54,12.337500000000006
5386,7023,2027,2090,9101,697.82,13.64,13.462500000000018
57,6229,1309,9285,2925,1068.36,19.45,20.09250000000002
703,6115,7550,9903,8869,689.9,14.14,12.740000000000006
6230,711,7071,869,6101,706.54,14.43,12.680000000000003
8128,5160,6889,6853,7550,819.52,14.07,13.49500000000001
293,4015,3582,8779,4425,871.26,17.05,17.24750000000002
9664,1172,6961,3677,6977,629.7,10.03,10.487499999999997
2135,460,5334,6131,9159,1025.43,16.12,15.73500000000001
4295,1989,7604,2017,8686,915.51,13.11,12.472500000000005
6167,1779,5216,9238,8715,572.45,11.89,11.862500000000004
1689,9629,80,7758,2351,1222.89,22.83,21.55500000000002
3866,6368,726,8637,1504,1041.76,17.81,16.12000000000001
9245,1626,6156,2935,384,960.28,16.99,16.610000000000014
5594,1987,417,1885,7895,789.05,15.22,14.5075
4661,9487,4905,1454,594,710.98,11.26,11.95
9234,8377,8667,3904,1748,605.1,10.89,11.712500000000004
9084,1636,9065,1001,9013,723.03,12.42,13.245000000000008
5312,9240,2956,1267,3966,932.36,13.86,14.350000000000005
2945,4095,7440,6450,4143,656.11,13.22,11.847500000000004
6020,9821,6498,5739,9119,565.01,9.77,9.6625
6852,1364,6149,8197,3854,742.3,12.88,13.042500000000004
6763,2631,6803,9312,9499,595.34,9.57,9.282499999999999
8472,7925,2558,6570,2446,735.65,11.68,12.14500000000001
2663,1570,8158,7921,8474,629.83,12.69,11.932500000000003
7258,9608,3049,2232,4380,703.95,13.99,12.697500000000009
3263,2401,9594,8447,5158,718.68,10.5,11.060000000000006
3806,8815,4847,6769,9752,741.86,11.8,13.020000000000012
9577,9578,4377,3565,5033,673.94,11.78,11.512500000000003
378,4392,7855,6270,3287,994.3,16.09,15.105000000000008
2822,9337,5905,3912,5276,816.9,15.47,13.810000000000018
7906,2352,6855,7857,9814,679.42,11.16,11.117500000000005
3371,7668,9511,9127,454,712.59,13.66,13.617500000000005
7885,1185,6557,751,7657,795.28,11.81,11.879999999999999
3761,3846,1134,3561,4164,855.2,12.98,14.237500000000008
3966,3106,4237,2252,3066,751.27,12.94,12.282499999999999
602,4178,2780,737,5135,1065.09,16.89,17.737499999999997
