n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7070,6955,463,750,695,1497.348,36.987,36.42000000000007
2957,6844,1385,6029,6627,1636.496,54.978,57.96000000000004
5486,6994,2524,2060,4963,590.881,10.126,9.890000000000008
1738,4970,292,4761,5580,1133.637,16.42,15.889999999999992
1297,3528,5230,3223,6583,1547.899,40.687,41.43000000000006
5922,7047,4170,3047,4457,927.617,12.153,12.389999999999993
3644,4112,2197,294,224,915.267,14.194,14.329999999999998
2982,3808,2608,3113,3470,1167.575,16.835,16.66000000000001
4306,1347,4591,1453,1934,1647.193,62.614,65.45000000000003
1889,195,1447,2663,1422,888.342,14.959,14.68
1119,4179,4179,2946,4208,723.031,11.255,15.840000000000003
5525,4586,1489,3650,6527,1633.031,56.547,57.83000000000001
3396,6016,4303,6249,2983,1598.363,43.643,43.91999999999992
6469,4861,2898,2964,7036,547.486,9.816,10.560000000000011
3651,1320,6176,3275,5858,1372.734,23.473,23.71
6050,3779,5365,4344,2047,815.649,12.24,12.229999999999993
4014,2286,4080,4102,4222,1035.42,15.724,15.679999999999996
6811,6522,2899,5420,3724,1170.037,29.068,28.789999999999935
3776,2873,4650,5946,4567,689.724,10.468,10.629999999999999
5929,3740,3986,5397,1817,397.186,7.655,7.579999999999997
2659,6673,5730,6840,1360,774.41,10.905,10.759999999999994
5049,2196,6332,3930,2535,1330.599,18.574,18.659999999999982
2484,6547,5785,6808,4130,1157.303,18.438,19.360000000000042
4605,4241,4156,5336,5044,1653.174,106.01,112.34000000000006
4816,3331,2554,5987,1702,433.052,7.255,7.379999999999998
4005,4193,3003,5605,5105,769.897,12.571,12.300000000000004
617,6424,6720,2797,5946,1604.555,40.368,40.04000000000004
68,6676,1567,6101,869,346.903,7.811,7.650000000000001
481,4705,5348,400,2237,1185.634,16.875,17.2
4847,1856,5590,870,6179,1226.105,20.025,19.71000000000004
4279,1118,6995,2177,2005,1649.753,125.001,130.23000000000008
6756,1724,494,3464,5873,1018.71,18.087,18.200000000000056
6221,261,465,2968,2950,766.483,11.968,12.550000000000013
1408,2043,5511,192,679,888.188,11.481,11.589999999999993
943,552,207,334,5975,1647.317,163.055,174.5600000000001
173,3056,2094,1046,6662,683.479,11.333,11.280000000000003
1287,6019,1505,4285,5664,1649.724,146.409,162.97
15,3158,4828,353,6505,1497.748,31.311,31.71
2030,1240,297,34,2819,1651.229,126.921,130.57999999999996
5040,5142,6082,6124,926,1259.577,21.632,21.920000000000012
2343,2762,4003,252,2526,1584.343,36.535,37.239999999999995
3675,4517,6274,4957,6061,546.477,7.448,7.45
374,2162,6190,3291,7065,1596.962,43.558,44.27000000000005
5092,5778,1257,3873,1847,732.171,9.48,9.349999999999996
765,5413,5631,2591,6868,1451.651,31.012,31.47000000000004
835,198,3668,6458,1044,1617.05,47.483,48.950000000000045
4245,4791,6398,3219,3988,1355.711,38.912,38.13999999999998
4217,2686,1178,2793,2122,1648.087,85.896,88.60000000000012
2144,4964,3438,5351,147,637.298,10.152,10.180000000000007
5730,4570,1151,5493,465,1028.651,17.888,17.90000000000003
2072,274,1078,1320,1398,1647.148,100.821,107.64000000000011
785,3714,5202,1897,4163,1658.014,326.237,397.5900000000006
5800,257,2021,1904,5848,1643.351,57.339,58.73000000000003
3642,602,2054,658,4843,1080.918,14.219,14.01999999999999
1869,5113,6484,6555,5111,805.477,12.086,12.620000000000019
5812,2947,2102,5607,3465,1247.021,18.09,18.080000000000005
2283,4310,6149,39,1237,1023.052,16.533,16.459999999999997
290,3151,3348,1312,910,646.132,10.464,10.229999999999993
4194,5929,719,1973,834,1557.394,41.999,41.71999999999992
817,162,1488,6148,1896,175.114,6.048,6.04
861,1780,200,4265,5484,252.268,6.508,6.609999999999999
3804,3718,2537,4387,5257,1651.43,84.953,89.66999999999999
3112,1740,5608,6230,1721,1651.191,117.061,125.57999999999987
5971,6603,3553,3486,4190,1361.493,25.316,25.53000000000005
174,4760,4844,419,3424,484.65,7.786,7.859999999999999
4301,4762,1484,768,5433,1651.002,108.424,116.4599999999999
6575,3930,2999,159,4253,1510.248,29.793,29.739999999999988
971,5001,3002,2372,5655,685.972,8.746,9.059999999999999
3049,2525,156,5614,3377,1568.906,39.068,38.74000000000001
828,860,2506,1625,6886,213.733,6.564,6.399999999999999
6351,5509,6761,128,6652,1604.72,45.916,47.000000000000064
3698,491,3364,5220,3980,1047.366,16.53,16.170000000000016
3795,1705,4822,5026,604,236.132,6.108,6.070000000000001
43,2329,197,3054,2505,1650.649,72.388,74.79999999999995
5927,627,1795,6184,4017,1409.832,23.845,23.74000000000001
1575,948,4682,3058,3209,559.829,9.923,9.97
5864,3794,1144,6173,2825,1509.545,26.668,27.320000000000004
3236,997,2082,997,1007,1533.916,27.23,49.58000000000001
659,5050,6963,2740,5251,1099.655,16.079,15.959999999999994
3203,1736,5674,863,202,1300.682,19.647,19.490000000000006
5064,5399,3853,6366,353,1402.707,27.539,27.840000000000003
5927,5781,4079,2381,2929,375.59,8.611,8.730000000000008
3744,1158,6543,3071,2203,969.452,18.125,18.840000000000046
3966,4311,7092,3912,5894,893.869,10.661,10.509999999999996
5963,6589,3432,4031,6848,1611.451,45.238,46.290000000000035
5572,2431,3233,1897,1281,1449.302,26.689,27.12
4004,4886,2125,4493,3503,992.081,12.475,12.439999999999992
5698,5563,5727,690,4799,1652.028,190.638,208.3799999999997
5962,6699,4716,786,582,1416.129,27.927,28.050000000000026
2916,1442,4466,1200,6605,1650.965,135.424,150.52000000000015
3414,547,6541,705,5581,1355.331,25.741,25.820000000000018
6633,5309,307,1052,2427,1649.551,328.113,386.00000000000057
3199,1898,5803,5494,5579,525.632,7.66,7.529999999999999
2698,3595,1413,4292,2351,1177.655,17.902,17.71999999999999
918,1278,4430,6191,3471,1486.876,34.594,34.30000000000005
787,2693,4231,2036,5860,1650.564,207.274,238.1299999999999
4212,2107,1389,1290,3776,968.821,15.304,15.18
5760,1920,3310,2937,6412,1480.674,32.839,32.04000000000004
6261,4697,5971,1185,3822,201.213,6.244,6.2
3614,5888,240,6633,4875,1649.36,92.232,96.06999999999992
