generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 100, 43.74, 81.86, 58.485, 58.747, 6.6972244250883515,0.9962121212121212,0,[1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300]
1, 100, 53.39, 90.28, 68.35, 68.81080000000001, 7.779909726982698,0.9687171717171718,0.10285853896897143,[13. 13. 12. 12. 14. 12. 12. 12.]
2, 100, 63.87, 103.37, 79.525, 80.35940000000001, 9.061737010088077,0.9128787878787878,0.1449933540097475,[30. 41. 17. 26. 33. 16. 16. 21.]
3, 100, 71.59, 119.15, 92.89500000000001, 94.12800000000001, 9.414264389743895,0.7825555555555556,0.15265550933539712,[39. 80. 17. 27. 84. 16. 16. 21.]
4, 100, 83.58, 131.11, 107.025, 106.6084, 10.930175178834052,0.7535656565656565,0.10037767519932864,[ 75. 116.  17.  34. 105.  16.  16.  21.]
5, 100, 96.16, 150.02, 118.26, 118.25129999999997, 11.028808517242469,0.6875353535353536,0.14423003584776137,[104. 133.  17.  59. 130.  16.  16.  25.]
6, 100, 105.79, 164.67, 131.54500000000002, 130.9254, 12.188595933904773,0.6458585858585858,0.0976536461805091,[119. 148.  17. 110. 144.  16.  16.  30.]
7, 100, 121.61, 178.66, 143.935, 144.8043, 12.09232667893156,0.5882424242424242,0.08495779437663212,[139. 168.  20. 123. 173.  16.  19.  42.]
8, 100, 123.79, 181.87, 154.8, 155.60110000000003, 12.150447637432952,0.5470404040404041,0.017967088324191246,[153. 183.  28. 140. 190.  17.  29.  60.]
9, 100, 140.09, 193.87, 167.05, 166.8427, 10.503954384421135,0.4933939393939393,0.06598119535932259,[166. 192.  33. 153. 204.  21.  45.  86.]
10, 100, 153.53, 194.84, 173.115, 173.01409999999998, 10.370207721641842,0.5018787878787878,0.005003352762160205,[173. 198.  47. 164. 215.  29.  72. 102.]
11, 100, 159.16, 201.69, 182.31, 181.25279999999995, 9.596827088157836,0.4845353535353536,0.03515705194005335,[202. 206.  67. 171. 227.  34.  89. 104.]
12, 100, 167.71, 213.86, 186.285, 187.231, 9.17159827947125,0.47671717171717165,0.06034012593584221,[211. 216.  94. 180. 245.  41. 102. 111.]
13, 100, 176.36, 220.22, 194.305, 193.7766, 10.31561643528878,0.4620808080808082,0.02973908164219576,[232. 227. 111. 193. 258.  55. 110. 114.]
14, 100, 183.32, 224.12, 199.315, 200.1164, 9.044034666010516,0.42059595959595963,0.017709563164108644,[249. 235. 125. 206. 266.  86. 117. 116.]
15, 100, 187.7, 231.68, 203.765, 204.28799999999998, 9.042158813026901,0.4142020202020201,0.033731929323576666,[263. 243. 138. 217. 283. 108. 126. 122.]
16, 100, 184.7, 237.05, 209.565, 209.151, 10.691835249385393,0.40789898989899,0.023178522099447534,[278. 249. 150. 221. 300. 111. 137. 154.]
17, 100, 191.74, 237.05, 214.725, 215.7114, 10.02030119507393,0.37111111111111106,0.0,[300. 264. 157. 232. 316. 112. 155. 164.]
18, 100, 201.67, 246.3, 222.19, 221.9224, 10.173893858302238,0.3626767676767677,0.039021303522463614,[308. 279. 169. 256. 345. 116. 157. 170.]
19, 100, 206.95, 246.3, 226.60000000000002, 227.4192, 8.81226074058184,0.3646868686868686,0.0,[313. 281. 183. 285. 375. 122. 164. 177.]
20, 100, 214.15, 264.08, 229.82, 231.2471, 9.7094358533336,0.370919191919192,0.07218838814453907,[384. 282. 183. 295. 390. 122. 164. 180.]
21, 100, 210.87, 265.31, 236.445, 235.9104, 10.799720822317584,0.3616161616161616,0.004657679491063383,[386. 290. 191. 327. 417. 138. 169. 182.]
22, 100, 218.13, 266.62, 243.89999999999998, 243.354, 10.873366635959627,0.3374848484848485,0.004937620142474849,[394. 299. 198. 347. 431. 153. 191. 187.]
23, 100, 216.7, 267.28, 247.47500000000002, 246.7153, 10.33341603294864,0.34311111111111114,0.0024754332008100222,[415. 310. 198. 371. 438. 167. 195. 206.]
24, 100, 232.82, 283.77, 250.055, 250.68169999999998, 9.454847334039824,0.3424747474747474,0.06169560011972467,[418. 312. 198. 392. 493. 168. 212. 207.]
25, 100, 232.55, 283.77, 252.73000000000002, 253.2043, 9.953956525422441,0.3572020202020201,0.0,[422. 340. 198. 431. 495. 175. 223. 216.]
26, 100, 230.4, 283.77, 256.83000000000004, 257.1858, 10.914631572343614,0.34207070707070697,0.0,[426. 352. 198. 450. 546. 181. 223. 224.]
27, 100, 243.14, 283.77, 262.46500000000003, 262.3575, 9.021523083714857,0.3457979797979799,0.0,[429. 376. 202. 460. 585. 188. 230. 230.]
28, 100, 239.36, 288.96, 264.685, 264.4712000000001, 10.473335980479192,0.33757575757575764,0.01828945977376043,[429. 413. 206. 478. 613. 201. 230. 230.]
29, 100, 247.07, 289.46, 267.24, 267.0268, 9.229809952539652,0.32812121212121215,0.001730343300110742,[446. 426. 206. 491. 655. 203. 243. 230.]
30, 100, 248.08, 293.18, 270.705, 269.9757, 8.325129218816967,0.30720202020202025,0.01285151661714927,[546. 426. 206. 491. 655. 203. 243. 230.]
31, 100, 252.51, 293.18, 269.95500000000004, 270.8868, 8.282427045256723,0.3203838383838383,0.0,[564. 426. 206. 493. 735. 203. 243. 230.]
32, 100, 250.88, 293.18, 272.21000000000004, 272.99289999999996, 8.747291843193524,0.3221414141414144,0.0,[565. 430. 214. 498. 809. 207. 245. 232.]
33, 100, 255.26, 293.18, 273.15999999999997, 273.63089999999994, 8.152336241225578,0.3147777777777777,0.0,[633. 444. 216. 501. 809. 220. 245. 232.]
34, 100, 254.58, 293.18, 275.8, 274.9768, 8.61854278634155,0.31511111111111123,0.0,[633. 544. 216. 501. 809. 220. 245. 232.]
