n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,39.473,11.203,11.389999999999999
937,618,485,640,594,29.652,8.701,9.030000000000001
67,620,13,930,857,60.137,18.493,19.339999999999996
480,265,564,239,196,43.514,13.216,13.01
734,481,553,856,562,31.509,9.543,9.83
487,406,654,881,154,42.092,11.552,11.900000000000002
237,650,155,888,948,32.634,10.442,10.410000000000002
535,399,759,15,687,43.447,12.281,12.739999999999995
795,65,163,776,980,49.826,13.578,13.819999999999997
605,43,308,798,31,58.819,17.02,17.1
843,886,275,484,609,32.324,9.658,9.900000000000002
736,942,899,396,731,36.257,9.539,9.64
807,943,437,404,745,39.245,11.017,11.239999999999998
820,590,455,987,958,27.874,9.353,9.07
137,899,374,99,36,53.068,15.206,15.48
139,506,222,264,988,31.294,9.395,9.620000000000003
688,446,797,641,875,29.376,9.283,9.190000000000001
308,431,519,853,395,37.268,10.599,10.600000000000001
587,359,546,599,417,37.279,11.026,10.88
598,237,925,344,698,31.126,9.931,9.970000000000002
937,951,29,876,286,48.845,14.028,14.239999999999998
620,687,712,167,715,38.458,10.214,10.390000000000002
881,334,987,554,926,35.339,9.566,9.700000000000001
585,582,106,730,671,25.349,8.536,8.610000000000001
216,648,851,587,273,35.237,10.492,10.5
291,127,64,493,874,44.857,13.31,13.389999999999997
654,495,90,352,819,29.889,9.172,9.300000000000004
68,420,918,154,20,61.465,18.473,18.759999999999998
300,437,787,425,893,29.926,8.968,9.030000000000003
121,45,619,629,779,42.172,11.817,11.779999999999998
46,386,735,600,338,39.042,12.29,12.159999999999998
564,902,944,285,517,31.993,10.457,10.39
241,36,317,7,78,79.528,27.762,28.319999999999993
110,614,548,32,971,53.607,14.526,14.66
202,994,417,298,625,37.982,10.832,11.09
269,159,706,43,888,47.535,13.355,13.67
347,321,368,981,141,42.556,11.695,11.979999999999999
918,882,386,385,471,37.485,10.43,10.679999999999996
890,532,395,659,887,29.925,9.455,9.3
609,697,572,105,635,33.61,10.068,10.100000000000001
996,963,830,519,277,35.132,10.784,10.86
441,649,737,732,243,35.763,10.535,10.34
958,308,447,264,533,30.259,10.119,9.950000000000003
310,561,347,11,807,53.436,15.174,15.659999999999997
425,593,322,20,385,48.637,14.338,14.21
630,603,647,136,61,43.308,12.108,12.439999999999998
648,642,340,477,361,37.041,11.544,11.54
695,939,361,623,723,34.552,10.414,10.119999999999997
285,755,501,22,603,53.426,15.666,15.92
62,977,692,21,986,57.035,15.751,16.150000000000002
378,257,643,467,305,36.355,10.206,10.530000000000001
606,615,327,181,372,36.947,10.058,10.180000000000001
189,320,776,378,864,38.968,11.498,11.759999999999996
609,270,307,806,386,35.8,9.894,10.159999999999998
107,790,832,27,994,54.591,16.082,16.39
582,700,752,134,317,35.059,9.993,10.270000000000003
512,227,669,823,275,40.607,11.393,11.439999999999998
244,335,191,694,445,41.298,11.606,11.790000000000001
665,714,99,104,615,43.174,12.153,12.330000000000002
329,971,341,691,853,30.768,9.645,9.700000000000001
229,448,829,876,983,32.752,8.787,9.010000000000003
173,81,344,759,665,39.2,10.714,10.780000000000001
223,906,582,461,277,36.113,11.484,11.389999999999997
230,805,123,34,542,48.452,14.046,14.280000000000005
980,195,322,826,856,28.884,9.638,9.620000000000001
858,588,187,884,285,36.271,10.329,10.48
348,826,847,657,87,39.081,11.805,11.740000000000002
825,634,353,603,132,38.695,11.544,11.55
431,298,530,812,870,32.647,9.745,9.760000000000002
277,475,354,649,426,42.213,12.716,12.679999999999998
297,429,581,419,36,53.77,14.006,14.659999999999997
942,423,159,204,4,73.373,24.786,25.089999999999996
488,965,852,901,637,39.244,11.089,11.059999999999997
522,444,572,972,949,33.968,9.987,9.839999999999998
734,227,33,763,467,45.916,13.746,13.979999999999999
856,771,678,765,531,28.313,9.556,9.45
986,295,556,349,911,38.864,10.77,10.819999999999999
232,882,69,878,602,38.736,11.118,11.310000000000002
994,293,122,829,250,40.914,11.148,11.060000000000002
46,35,925,822,710,48.291,13.781,13.8
524,946,203,918,904,34.876,9.808,9.94
921,440,590,50,13,61.242,18.544,18.739999999999995
492,763,123,175,515,34.751,11.203,11.110000000000001
307,244,678,20,537,57.538,15.793,15.929999999999998
549,423,54,961,934,48.942,13.015,13.19
626,116,349,128,258,37.471,11.18,11.450000000000001
995,882,553,488,831,30.89,9.683,9.77
801,62,360,226,202,48.869,13.618,13.719999999999999
125,547,908,836,122,40.327,11.194,11.350000000000001
175,245,810,280,943,30.896,9.157,9.180000000000001
910,825,131,843,942,33.746,9.536,9.57
7,499,643,584,883,67.931,21.231,21.399999999999995
409,51,774,277,254,50.315,15.308,15.39
275,632,539,532,433,41.766,11.921,11.889999999999999
52,484,330,795,839,44.263,12.237,12.409999999999997
1,877,56,793,129,52.562,15.004,15.150000000000002
47,127,51,70,494,64.302,18.747,18.889999999999997
998,33,874,729,88,45.659,13.827,13.879999999999999
527,514,501,323,160,33.239,9.885,10.0
322,73,359,395,662,44.666,11.697,11.99
