n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9989.27,877.56,947.8000000000013
7,2385,9608,7704,6113,9989.31,2225.41,2758.600000000008
5232,358,4467,8009,3245,9989.16,801.5,860.8400000000004
6783,8819,8835,1543,3161,9988.96,864.44,1004.2000000000028
9231,9070,4350,9995,1443,9989.41,672.68,723.6400000000019
6958,5498,1525,5933,6716,9988.96,544.48,566.04
4103,7294,1536,3230,4770,9989.68,918.14,1015.4800000000031
1598,748,9643,3291,5904,9989.12,769.33,814.4400000000007
7974,3173,8432,9435,8252,9988.81,526.07,576.3600000000016
465,5920,4012,9859,7040,9989.03,788.73,848.8400000000013
4986,5855,9652,1959,1469,9989.51,803.79,858.6800000000019
8194,8605,3262,1914,9964,9989.22,793.66,869.6400000000027
4389,5116,3214,6222,7925,9989.96,517.7,518.4399999999999
3649,2262,9786,3438,8554,9988.94,752.12,847.2400000000016
205,3092,2771,279,5454,9989.13,1530.99,1887.9600000000041
9138,5015,6137,6183,8640,9988.9,713.23,839.9600000000036
6376,4737,2078,8007,881,9988.63,834.01,902.9200000000026
3036,6928,9730,6516,1572,9989.57,703.76,777.640000000001
7229,4019,1459,9882,7309,9989.08,587.66,579.5600000000004
7326,6226,1252,8465,6986,9989.75,718.25,742.5200000000024
7715,4971,6702,1407,3148,9988.85,721.13,806.9200000000013
4355,7395,7989,2820,303,9989.53,883.7,977.9600000000011
358,8813,2023,4114,9656,9989.2,1038.43,1168.2000000000023
5915,3072,4199,8236,7397,9990.11,704.66,760.6800000000021
5397,8468,4174,6726,6909,9989.36,464.82,475.56
7952,4389,9871,7777,7840,9988.99,584.29,612.3600000000018
8061,2329,6184,8137,5008,9989.34,510.79,510.2800000000005
7655,5298,6004,2671,6161,9988.87,629.21,669.5600000000012
9880,4354,5244,6525,7995,9989.09,812.47,854.8400000000024
2591,4764,9172,101,7362,9989.38,1306.63,1579.5600000000036
935,2991,493,9993,9335,9989.46,866.77,964.040000000002
1837,6076,5931,8150,9662,9989.09,704.21,729.3200000000013
1020,3156,2529,4411,242,9988.96,1128.44,1273.0000000000016
6915,8599,8055,1242,7682,9989.49,479.21,523.0000000000001
3802,1640,6077,5930,2375,9989.42,713.03,781.1600000000016
3987,9938,5215,2363,617,9989.28,996.86,1099.320000000002
1594,1727,741,7829,7581,9989.05,1065.79,1248.840000000004
1130,505,9034,2080,1368,9989.11,1253.48,1444.6800000000035
2638,4344,7405,8186,332,9988.99,925.4,1038.600000000002
2245,3093,7223,7850,7200,9989.13,651.77,706.2800000000002
7324,9151,4528,7822,9491,9989.32,751.14,871.6400000000036
1043,4780,5954,4686,5900,9989.24,861.58,938.6800000000015
554,1371,8231,4518,4584,9989.03,1119.54,1203.8800000000028
4491,7751,7056,7278,6085,9989.45,578.29,602.7600000000009
522,1403,4089,9906,3906,9989.0,837.96,910.5200000000016
8773,535,2839,5511,6070,9989.02,951.47,1118.9200000000012
523,853,3427,7094,5627,9989.44,946.57,1040.520000000002
1271,2582,1868,6547,8964,9989.07,735.37,834.6800000000014
2223,7603,8102,1231,2097,9989.28,733.02,799.7200000000016
1211,5740,8524,499,3042,9988.83,1049.15,1191.3200000000018
8608,2462,3009,4615,2474,9988.93,712.47,749.3200000000013
8311,9313,6362,3654,3630,9989.2,564.74,601.6400000000009
9241,2061,6867,2673,5185,9988.82,648.13,661.2400000000001
3937,9191,9377,78,9321,9989.02,1413.91,1620.8400000000038
6335,3082,5329,6243,8622,9989.07,830.48,937.8800000000031
7224,158,6512,8696,9028,9988.62,966.03,1111.0000000000027
2232,3828,8911,6098,4454,9988.88,892.92,1043.0000000000039
3033,2447,2689,2200,6302,9989.61,976.91,1132.4400000000037
