n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,7634.62,81.882,83.63000000000014
5048,4121,9927,3476,9941,7629.381,59.967,59.67000000000013
585,9522,2594,7056,6447,7637.195,67.144,66.53000000000009
8340,6095,8915,7288,8225,7592.189,45.31,46.49000000000011
4394,588,449,5964,7616,7633.735,81.134,85.8500000000001
5217,6226,6940,8613,2694,7635.283,48.404,50.06000000000003
9183,2907,3868,3778,390,7636.903,80.947,83.20000000000016
2895,5327,2844,2239,8358,7637.377,69.977,71.77000000000015
8359,5893,8417,9173,2979,7609.25,42.451,43.42000000000005
7301,6793,8607,5967,9723,7600.054,63.488,63.130000000000194
5796,5929,7303,2640,6551,7617.226,49.831,49.63000000000006
7559,8689,4094,8028,4572,7615.337,43.531,43.130000000000045
8160,8205,8444,5798,7449,7629.233,45.237,45.480000000000096
7553,5747,9301,9135,7480,7595.685,43.171,44.42000000000004
7972,3634,5319,2720,4393,7628.132,64.715,65.00000000000009
7860,5071,4969,8261,9210,7620.613,37.31,38.07000000000006
8482,8312,9632,6662,5109,7605.795,51.191,52.31000000000009
3404,8010,8386,6006,1234,7629.653,51.622,51.290000000000035
5594,137,3135,1739,962,7638.52,114.543,114.37000000000023
9411,801,4474,9694,3712,7630.675,54.783,55.86000000000004
1741,8558,2236,4355,4011,7633.281,55.628,56.040000000000056
3448,989,6929,522,930,7635.951,98.8,100.70000000000014
5936,5901,2816,4087,384,7634.408,94.668,95.02000000000018
1358,1887,1105,415,669,7634.203,103.803,103.40000000000018
346,6112,4189,2093,2574,7635.277,78.646,80.24000000000007
3010,8570,31,6317,9657,7635.463,175.763,181.1400000000004
707,4060,2480,594,68,7634.615,155.688,159.5300000000002
5639,1853,4686,5524,8007,7631.753,59.847,60.11000000000015
504,5052,7350,9035,9914,7636.102,67.111,66.1900000000001
749,4324,6583,2514,7746,7636.514,65.341,64.48000000000009
3695,1531,5182,1671,396,7632.746,91.697,92.90000000000019
7337,2089,8491,9583,6438,7638.908,44.424,44.82
7977,8434,5373,2356,5587,7620.57,39.476,38.900000000000055
4245,4289,9929,6877,295,7638.138,95.352,97.73000000000015
9141,2303,930,4144,549,7633.954,86.673,89.15000000000009
2157,2640,2796,1570,7428,7634.82,73.116,74.11000000000016
3795,8327,514,4042,3808,7636.469,71.887,73.29000000000018
