n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7634.9,76.86,72.85000000000008
7,2385,9608,7704,6113,7626.05,203.58,203.2000000000003
5232,358,4467,8009,3245,7633.08,60.93,66.59000000000002
6783,8819,8835,1543,3161,7638.78,77.51,74.20000000000019
9231,9070,4350,9995,1443,7633.02,60.42,55.99000000000012
6958,5498,1525,5933,6716,7644.37,42.84,45.39
4103,7294,1536,3230,4770,7633.44,73.62,75.43000000000019
1598,748,9643,3291,5904,7639.5,57.19,63.69000000000005
7974,3173,8432,9435,8252,7631.45,44.25,45.51000000000009
465,5920,4012,9859,7040,7637.91,67.19,66.29000000000006
4986,5855,9652,1959,1469,7632.78,64.9,64.73000000000013
8194,8605,3262,1914,9964,7633.84,70.83,65.34000000000017
4389,5116,3214,6222,7925,7640.27,43.69,42.19
3649,2262,9786,3438,8554,7634.01,66.56,63.04000000000009
205,3092,2771,279,5454,7639.97,139.27,136.71000000000026
9138,5015,6137,6183,8640,7631.64,67.12,62.36000000000021
6376,4737,2078,8007,881,7638.67,64.19,69.07000000000016
3036,6928,9730,6516,1572,7631.47,62.52,61.39000000000006
7229,4019,1459,9882,7309,7641.66,48.32,47.36000000000004
7326,6226,1252,8465,6986,7640.18,54.6,57.17000000000015
7715,4971,6702,1407,3148,7627.52,63.47,63.37000000000009
4355,7395,7989,2820,303,7627.7,72.8,76.0100000000001
358,8813,2023,4114,9656,7641.35,85.87,86.70000000000016
5915,3072,4199,8236,7397,7486.33,51.37,56.88000000000013
5397,8468,4174,6726,6909,7557.18,41.92,39.66
7952,4389,9871,7777,7840,7631.63,51.18,47.46000000000012
8061,2329,6184,8137,5008,7643.19,43.53,42.13000000000004
7655,5298,6004,2671,6161,7632.86,53.2,52.76000000000008
9880,4354,5244,6525,7995,7639.86,67.36,63.74000000000016
2591,4764,9172,101,7362,7644.56,109.55,118.11000000000021
935,2991,493,9993,9335,7636.66,71.11,72.44000000000015
1837,6076,5931,8150,9662,7637.37,66.0,58.370000000000076
1020,3156,2529,4411,242,7629.95,93.55,95.50000000000011
6915,8599,8055,1242,7682,7636.17,42.24,43.000000000000014
3802,1640,6077,5930,2375,7636.44,61.44,60.5600000000001
3987,9938,5215,2363,617,7638.11,86.73,82.32000000000018
1594,1727,741,7829,7581,7635.36,92.88,92.04000000000026
1130,505,9034,2080,1368,7637.21,102.52,106.38000000000025
2638,4344,7405,8186,332,7629.51,74.78,79.20000000000014
2245,3093,7223,7850,7200,7629.51,51.54,55.880000000000024
7324,9151,4528,7822,9491,7637.54,60.78,63.89000000000023
1043,4780,5954,4686,5900,7628.42,68.9,70.78000000000009
554,1371,8231,4518,4584,7632.64,89.88,89.23000000000017
4491,7751,7056,7278,6085,7630.31,46.03,47.31000000000006
522,1403,4089,9906,3906,7631.52,67.97,70.37000000000012
8773,535,2839,5511,6070,7639.43,82.5,86.17000000000007
523,853,3427,7094,5627,7634.32,73.52,80.22000000000011
1271,2582,1868,6547,8964,7637.25,61.12,63.5300000000001
2223,7603,8102,1231,2097,7633.45,65.7,62.1700000000001
1211,5740,8524,499,3042,7641.58,86.64,88.22000000000011
8608,2462,3009,4615,2474,7647.27,61.24,58.87000000000008
8311,9313,6362,3654,3630,7637.42,43.48,47.24000000000006
9241,2061,6867,2673,5185,7637.1,51.29,51.94000000000002
3937,9191,9377,78,9321,7633.66,119.79,120.24000000000015
6335,3082,5329,6243,8622,7634.49,66.19,68.7800000000002
7224,158,6512,8696,9028,7631.05,87.93,83.20000000000016
2232,3828,8911,6098,4454,7633.23,78.99,75.95000000000023
3033,2447,2689,2200,6302,7630.01,80.55,82.89000000000023
1216,1000,200,653,7736,7645.49,117.75,125.0900000000003
970,1877,8851,1640,6023,7642.03,90.47,89.24000000000022
9758,527,981,8892,3682,7629.36,77.66,80.65000000000018
6665,3695,9261,4808,1519,7634.33,61.18,59.30000000000007
7717,1266,9394,963,2762,7637.59,68.43,69.87000000000006
7175,1967,1838,2913,819,7635.03,73.59,72.92000000000009
497,6968,4702,4189,7264,7638.5,67.57,67.0200000000001
3800,3311,8775,3505,4551,7642.76,54.03,49.77000000000007
9702,214,4176,8635,5422,7636.23,88.94,87.34000000000017
8477,1534,9582,9754,536,7628.62,76.84,78.29000000000012
5931,6015,1918,3706,458,7638.59,70.38,77.55000000000018
5904,5580,7137,847,5636,7642.66,68.58,69.24000000000012
2283,498,161,5508,1115,7637.61,154.31,148.82000000000028
7945,42,7596,4320,1433,7641.25,172.14,179.3700000000003
9678,4476,3771,2168,2063,7634.24,64.04,60.870000000000076
6868,8941,2979,3980,6289,7638.88,39.93,39.249999999999986
9729,7030,9233,8479,7871,7637.13,30.02,36.92000000000002
4426,4147,2240,4899,538,7638.0,91.15,88.10000000000016
3154,7346,1715,2885,9438,7638.56,64.83,61.92000000000008
1776,42,8414,2629,1964,7630.66,180.96,189.49000000000032
2490,9710,6441,7761,7966,7640.68,55.33,53.97000000000006
