n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7.4758,6.8589,6.840000000000001
2539,1476,1089,324,6579,6.9111,6.6222,6.590000000000002
9001,4741,964,3636,8525,6.5743,6.4098,6.420000000000002
8792,5902,4533,2828,1739,7.0706,6.4362,6.420000000000002
4288,3512,420,4264,4452,8.7308,7.1431,7.1
3169,2700,5076,4745,6101,7.6058,6.6518,6.61
1420,9926,5528,6355,8289,6.1488,6.0625,6.030000000000001
4077,2912,4052,7759,4587,8.4315,7.3375,7.369999999999997
1463,8972,4919,118,4783,10.3979,8.9396,8.90000000000001
9377,5107,8329,3196,6782,6.9959,6.4569,6.450000000000001
6942,9812,4721,7062,7395,6.6551,5.9204,5.920000000000001
2643,3821,4998,4254,708,6.5408,6.0826,6.100000000000001
1328,758,7580,4594,8501,8.1883,7.9726,8.000000000000002
8759,7720,5617,2376,3204,7.6436,7.0487,7.010000000000001
1088,6763,3320,7227,4526,7.3377,6.3067,6.33
3009,5829,7142,9646,5253,6.2866,5.9693,5.970000000000001
9150,3255,5300,1654,1009,7.5765,6.9123,6.93
3749,4546,9538,3889,2001,6.6976,6.4044,6.4300000000000015
5424,2908,4766,7520,420,7.1849,6.8683,6.870000000000001
701,5850,1353,4680,5359,6.9315,6.7746,6.730000000000001
297,5288,4734,5270,2505,7.4988,6.9448,6.970000000000001
6724,1273,4807,3136,7276,6.3136,5.9871,5.950000000000001
4784,2235,4096,6252,9810,6.3589,6.0365,6.050000000000001
2603,5428,9389,153,5952,8.1433,7.6769,7.660000000000001
733,7451,2778,5983,5942,7.5417,7.0877,7.100000000000001
4756,9362,1590,7197,3395,6.5238,6.2586,6.250000000000001
6946,3406,1861,972,1019,11.9809,10.2306,10.090000000000009
905,2763,9757,2451,9937,6.7328,6.4795,6.4700000000000015
669,8949,8039,9546,4080,6.7742,6.4944,6.4700000000000015
5266,582,2003,8671,4798,7.2294,6.3181,6.320000000000001
6706,3281,7827,3305,3962,7.1194,6.7451,6.780000000000001
7189,6727,8059,604,3589,6.1709,5.9868,6.010000000000001
6901,7266,4072,7009,3534,6.2789,6.1173,6.140000000000001
8168,3075,518,603,4167,8.3747,7.1142,7.150000000000001
4151,3971,8612,3408,3792,6.4224,6.2048,6.220000000000001
6834,4287,2321,5325,840,8.1733,7.3898,7.389999999999997
5153,9262,1914,9334,6602,6.4849,5.9908,5.990000000000001
663,8098,6348,1522,7046,9.5863,8.3828,8.42000000000001
3455,9376,2710,5514,4853,6.1522,5.996,6.0
7720,5161,6881,8651,3526,6.2335,6.0364,6.030000000000001
4395,5546,6425,8132,1218,7.4053,7.0459,7.030000000000001
4588,3133,729,6468,2091,8.3799,8.1428,8.130000000000003
4414,990,2740,7611,9325,8.785,7.602,7.609999999999998
7736,6614,6397,3580,53,7.5235,6.7584,6.740000000000002
3460,2568,214,9994,4216,10.7119,9.4288,9.43000000000001
1898,6484,6243,3642,9021,7.4638,6.4365,6.45
874,3304,2652,9966,5417,10.3386,8.8629,8.91000000000001
9213,7725,8624,7203,432,7.9471,7.5638,7.560000000000002
1294,560,9740,1850,8009,9.4438,8.4871,8.480000000000011
9188,4209,9963,2273,677,7.4357,6.7734,6.770000000000001
5940,1305,8568,172,4865,7.9366,7.3234,7.32
5683,1224,1394,8902,7434,10.3559,8.6412,8.609999999999996
6244,3364,5098,6367,3828,6.3319,6.0961,6.110000000000001
7973,6554,1558,1264,1875,7.6996,6.7561,6.76
5994,8396,7109,6813,7278,9.2233,8.2819,8.40000000000001
1096,3208,4952,7842,6921,6.6191,6.2921,6.32
1936,9147,2742,6088,2667,6.1888,5.9634,5.98
2889,2446,5350,8097,5547,6.5855,6.1903,6.1800000000000015
4237,8877,79,2764,91,8.8131,7.9785,8.010000000000003
5108,1981,8928,1815,7970,6.245,5.9654,5.970000000000001
9846,7933,8623,1240,8531,6.8115,6.4909,6.490000000000001
4021,6736,4807,5845,3755,6.6593,6.2184,6.23
2955,27,867,9986,5132,8.6624,7.4401,7.460000000000002
8914,7651,9311,5007,8301,6.0991,5.8021,5.800000000000001
7221,7242,6419,2304,4123,5.8841,5.7543,5.750000000000001
9782,5933,5571,2183,7100,6.3792,5.9258,5.920000000000001
1352,9922,2358,2910,4675,8.0282,7.1474,7.12
6094,3235,9436,5741,1531,10.0868,8.6237,8.63000000000001
