n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,3300.58,19.83,19.757500000000018
717,1395,2242,4054,8296,3660.03,28.86,29.28250000000006
3430,6565,496,7522,7985,3470.68,22.09,23.075000000000028
7424,6397,8109,9390,3149,3360.6,16.77,16.902500000000018
6597,1467,7947,3836,327,3820.31,28.01,29.470000000000027
4370,8522,6679,7771,6210,3327.24,18.53,19.06750000000004
1863,4232,1591,1033,6330,3770.47,30.46,28.75000000000005
6180,1765,951,5544,3840,3534.22,27.13,26.840000000000053
1409,8152,8467,3406,9527,3541.14,23.18,21.215000000000025
2328,9940,1054,8842,613,3654.8,27.74,27.802500000000023
8006,3176,2428,9485,7475,3316.53,19.85,19.752500000000023
9574,7293,4680,9131,5844,3233.63,16.1,17.475000000000016
6981,2211,2593,9851,1599,3426.65,18.69,18.525000000000006
8713,5141,5849,8104,8251,3286.13,15.45,15.930000000000014
3238,5059,2460,5828,8662,3264.96,19.5,20.567500000000038
4658,8352,1170,8313,8928,3399.42,18.58,20.192500000000027
3603,5639,3995,195,4844,3820.04,27.98,30.422500000000017
5623,3601,4371,551,6937,3346.75,21.27,22.807500000000033
4174,6175,4888,6830,2871,3383.64,19.77,20.197500000000026
6492,1904,2722,419,3306,3735.53,29.49,30.162500000000072
2632,4915,1908,216,6233,3660.63,28.14,29.43250000000003
5600,2787,9324,7136,3796,3272.26,17.2,16.3825
2278,6719,9240,7308,6670,2927.4,17.78,18.015000000000022
6847,1313,9642,1146,4730,3617.36,20.58,20.505000000000006
1558,557,1396,1745,8535,3707.86,32.22,33.922500000000056
8639,5900,2517,8272,7999,3229.1,15.78,15.980000000000011
2433,9903,1031,3107,277,3790.95,32.12,34.187500000000064
2300,5583,6329,9399,1978,3317.26,18.09,19.37250000000001
4905,5758,5331,5997,48,3774.06,39.63,39.020000000000074
8175,3441,993,542,9502,3843.37,27.92,26.937500000000043
2817,2913,5529,7062,7233,3504.2,23.02,21.27000000000004
1981,1365,3284,9918,3669,3666.42,23.62,21.387500000000003
8146,7752,2531,6243,1999,3468.19,19.13,20.59250000000003
1777,9514,7416,2071,7200,3379.46,20.42,19.27750000000001
8429,1481,7721,9238,6451,3211.69,15.78,16.930000000000003
5911,7460,3694,834,3235,3357.39,22.06,22.132500000000032
801,7310,1825,1772,3460,3579.16,30.85,29.167500000000043
75,9840,370,5965,7084,3842.01,42.51,44.83000000000004
8648,1529,9833,8234,9322,3269.8,19.58,17.740000000000013
3287,8217,3759,5310,8613,3434.93,19.87,18.15500000000001
6293,8516,3214,109,4744,3698.81,34.16,34.332500000000046
4857,1308,5259,6600,3664,3462.0,24.75,22.82500000000002
4856,1304,8967,6872,6049,3241.96,17.92,18.90250000000001
5256,8458,4950,5846,4846,3344.03,17.48,17.37000000000002
1790,3207,7949,6061,6202,3500.32,21.48,22.30250000000004
9584,5111,3362,4759,6504,3278.97,15.48,16.047500000000007
6282,8579,5829,9911,9586,3360.01,16.95,17.35250000000001
5934,7004,3209,8027,8666,3052.19,18.23,16.152500000000007
8311,1343,4404,2677,1124,3467.78,24.83,25.022500000000022
8163,4438,6876,1917,4488,3391.9,21.54,22.085000000000043
4778,4490,8261,4400,4543,3349.41,18.3,18.127500000000023
6746,4006,5920,4026,4063,3544.99,21.65,21.940000000000026
8269,7502,4094,3837,9774,3163.59,17.88,16.63750000000002
8605,3201,6028,8137,1732,3276.65,19.29,21.322500000000034
1828,6356,1379,2796,9285,3483.85,26.54,24.84000000000004
7005,739,2241,361,9998,3699.28,30.03,30.387500000000063
3133,4335,1426,1563,7580,3639.03,23.82,24.247500000000027
7532,4624,9275,1518,2069,3341.07,20.76,21.85750000000003
9946,5858,1080,5241,634,3710.92,25.97,25.42250000000001
1375,2249,6000,1228,3780,3759.95,24.28,25.92000000000003
607,9826,5231,3642,4859,3509.15,20.0,20.942500000000035
5857,5354,1083,8520,1867,3540.13,25.65,24.83250000000003
9986,5702,7119,2617,2573,3150.19,19.61,19.412500000000012
4176,6378,2437,7065,1067,3624.21,19.12,21.73000000000003
1634,8756,3647,1345,4803,3686.95,20.22,21.52500000000002
2894,5520,3259,1786,833,3729.22,30.37,28.327500000000043
936,9107,2911,2797,9166,3505.05,19.27,19.5575
5353,4839,3969,8198,7846,3177.12,17.32,17.682500000000005
1817,9221,1359,2252,2173,3618.83,30.78,28.890000000000075
3692,5354,3572,6681,2849,3573.71,24.33,23.360000000000024
2768,2212,7215,996,7345,3623.7,24.1,24.785000000000025
9593,4707,6796,7152,9475,2934.37,17.8,16.045
6095,9240,8022,6005,8650,3225.42,16.98,17.777500000000014
3071,5059,4359,7796,2095,3156.56,17.55,18.56500000000001
4536,8191,8299,8743,8386,3318.4,19.67,18.96250000000002
4737,3563,9314,8626,6400,3206.51,15.68,15.965000000000012
2208,8007,7796,2035,4771,3385.69,20.68,19.855000000000008
6456,525,572,6086,8300,3730.17,27.66,25.567500000000017
4851,5685,6145,452,2346,3696.82,24.82,24.440000000000012
237,1305,3025,7355,9501,3733.48,28.37,27.88000000000001
2087,6971,9242,9481,1770,3480.05,18.58,19.717500000000022
6106,8230,648,9850,6041,3478.75,19.84,20.190000000000012
5867,1741,5239,1673,7809,3608.81,22.84,21.857500000000027
2781,3862,7812,5983,9443,3468.78,20.6,20.015000000000022
5673,6090,7037,6142,632,3590.93,25.49,24.235000000000042
2305,5130,998,531,3811,3817.31,32.93,32.267500000000055
8354,5906,7923,6003,7798,3196.16,17.23,18.58500000000003
9199,2836,4943,2285,4365,3469.27,21.62,21.422500000000024
372,7223,4715,9569,4272,3611.5,25.97,25.225000000000016
7443,4857,4744,6604,8146,3074.52,20.37,18.97500000000003
7325,1459,8179,7189,5587,3340.03,20.09,18.997500000000024
2225,9476,1772,5920,9837,3533.01,24.82,23.940000000000033
7478,5926,7700,9386,6285,2968.34,16.86,16.03250000000002
3329,8955,8573,9667,2846,3271.5,18.81,19.140000000000022
2393,8261,565,1449,8981,3574.37,26.92,27.69500000000004
5101,3566,2414,6566,4152,3349.02,25.07,23.20250000000004
3232,1895,228,599,7259,3810.85,32.94,32.527500000000025
3470,5184,5149,457,89,3854.45,45.69,47.78000000000007
272,2099,9435,4954,5088,3724.57,30.3,32.16250000000004
180,724,3496,5391,5189,3779.63,36.69,36.15250000000006
