n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9861.49,214.92,219.5
9894,7766,9516,1073,9922,9863.39,354.47,420.0
215,7687,4249,9024,3839,9864.42,536.99,559.0
3141,7704,8863,9005,7804,9863.15,153.34,150.5
6506,2467,3799,2484,8571,9864.14,244.28,252.0
6388,248,1049,2611,9684,9862.75,453.28,456.75
701,4935,508,4414,7745,9863.12,385.97,422.0
9744,6350,6994,6471,9452,9862.12,257.78,263.0
7284,2197,5988,1596,587,9862.33,463.65,471.0
2227,8108,3555,4226,7146,9864.63,201.95,209.5
4932,6900,8310,6322,9404,9865.14,159.75,159.0
5749,8750,9585,6677,9572,9862.24,128.35,133.75
3807,5517,469,4582,9925,9862.89,219.66,217.0
2672,5347,8876,9370,9324,9862.47,234.75,242.0
1705,3459,9396,4375,4668,9861.99,281.11,290.5
2038,1039,7897,7921,1450,9862.52,363.47,421.5
5637,1091,6725,2470,329,9862.54,422.29,459.25
4815,6998,6802,1948,724,9864.47,349.91,352.5
9912,736,6189,9607,5422,9860.66,308.7,307.75
9025,4572,8280,3865,590,9862.38,479.88,493.0
5073,118,1261,1771,9826,9862.41,320.27,348.75
8774,514,3233,6683,4777,9862.9,455.33,479.75
4315,2559,695,5567,5141,9862.3,243.72,244.25
5901,2266,6189,6172,7543,9861.28,158.41,167.0
8520,6327,9759,9162,1680,9863.1,481.59,499.75
8307,4444,7064,3893,4933,9863.26,198.81,205.25
7167,4230,8538,4964,8985,9863.72,385.19,385.25
5552,187,6802,9502,5158,9863.46,323.84,332.25
328,6168,9653,2183,984,9862.06,523.44,547.0
5446,7639,5782,5776,9975,9864.14,234.91,251.5
4569,8020,363,9656,992,9864.29,539.82,561.5
348,6048,4114,7476,4892,9864.03,560.36,573.5
9710,9854,5243,2906,5963,9862.25,161.42,168.0
3035,5122,6048,9758,4327,9862.24,151.31,150.75
4921,6179,1718,441,9326,9863.27,315.27,319.5
2153,5079,8192,3646,4413,9864.37,323.5,362.75
3910,5370,3070,7130,1589,9861.82,207.48,210.25
1668,9842,5275,5468,3677,9864.99,247.74,253.25
7183,2773,1309,5516,3572,9861.67,367.79,365.25
9312,7390,4433,3686,1981,9863.4,428.52,504.0
555,8677,3126,5163,9418,9863.72,429.65,438.5
3007,4564,5572,1401,5657,9864.54,416.9,457.25
9658,2124,6902,4783,8493,9862.93,224.63,225.75
4442,7613,5674,6830,4757,9864.11,182.63,185.75
6877,9311,6709,582,6770,9862.52,289.07,291.0
2555,3269,76,7820,8358,9862.46,689.68,754.0
7116,9156,3638,529,7482,9863.91,272.19,301.25
8503,4735,8910,5588,3726,9863.02,239.58,244.25
1115,9644,4702,1966,4006,9863.41,209.5,211.0
738,575,8393,3251,7043,9860.9,361.19,367.75
9452,808,215,7881,1979,9861.25,597.87,644.25
2815,8244,4913,3916,325,9864.46,515.42,549.0
8601,8798,6778,872,1861,9862.34,338.67,354.25
5592,2054,4136,8863,7818,9864.4,337.94,373.0
1005,5764,3617,3233,2002,9861.18,277.99,298.75
8759,1953,2806,3923,4485,9861.81,244.42,249.25
2105,122,7987,9353,6558,9862.49,729.69,769.0
818,4446,4067,4400,8638,9863.21,419.33,447.5
8514,6930,835,7747,5293,9861.9,480.4,541.25
29,898,2078,756,2041,9863.03,859.03,938.75
816,1120,7910,540,1411,9862.89,431.56,465.0
8444,8226,8028,5175,2572,9864.67,329.31,334.75
5154,1175,5755,6320,6383,9863.05,265.24,270.5
9611,4982,5911,4340,3130,9863.18,253.23,253.5
5386,7023,2027,2090,9101,9866.19,344.82,363.0
57,6229,1309,9285,2925,9863.05,662.4,724.25
703,6115,7550,9903,8869,9865.58,287.25,292.5
6230,711,7071,869,6101,9862.61,395.8,476.0
8128,5160,6889,6853,7550,9864.2,187.58,181.25
293,4015,3582,8779,4425,9864.2,447.97,464.25
9664,1172,6961,3677,6977,9861.13,236.07,243.75
2135,460,5334,6131,9159,9863.12,294.87,298.0
4295,1989,7604,2017,8686,9860.2,325.14,330.75
6167,1779,5216,9238,8715,9862.65,338.91,329.5
1689,9629,80,7758,2351,9862.07,589.97,620.5
3866,6368,726,8637,1504,9863.79,408.21,416.25
9245,1626,6156,2935,384,9862.59,390.67,391.75
5594,1987,417,1885,7895,9861.68,511.72,526.5
4661,9487,4905,1454,594,9863.9,366.94,383.25
9234,8377,8667,3904,1748,9864.4,245.36,252.5
9084,1636,9065,1001,9013,9861.38,377.69,431.75
5312,9240,2956,1267,3966,9860.94,281.05,290.0
2945,4095,7440,6450,4143,9862.26,333.91,338.0
6020,9821,6498,5739,9119,9863.13,199.2,198.0
6852,1364,6149,8197,3854,9862.58,212.21,219.5
6763,2631,6803,9312,9499,9863.47,398.6,391.0
8472,7925,2558,6570,2446,9863.7,339.76,351.0
2663,1570,8158,7921,8474,9861.63,223.98,233.75
7258,9608,3049,2232,4380,9865.34,327.58,337.0
3263,2401,9594,8447,5158,9861.24,345.84,334.75
3806,8815,4847,6769,9752,9862.28,326.97,325.25
9577,9578,4377,3565,5033,9861.96,330.6,337.0
378,4392,7855,6270,3287,9864.56,309.26,333.0
2822,9337,5905,3912,5276,9863.41,265.39,274.0
7906,2352,6855,7857,9814,9862.87,225.98,244.5
3371,7668,9511,9127,454,9861.58,283.16,290.0
7885,1185,6557,751,7657,9864.6,359.67,386.25
3761,3846,1134,3561,4164,9864.07,372.36,371.5
3966,3106,4237,2252,3066,9862.74,397.15,396.0
602,4178,2780,737,5135,9864.32,332.73,365.25
