n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,997.09,308.56,407.25
190,887,692,6,346,996.98,457.87,755.75
514,474,919,619,82,997.18,326.79,413.75
342,567,958,631,716,997.56,249.04,307.0
41,745,388,173,720,997.14,363.43,518.5
968,462,974,742,432,997.35,277.08,329.0
160,172,243,52,113,997.31,435.15,667.75
135,518,892,946,604,997.35,265.15,343.75
64,792,704,392,808,997.25,331.64,436.5
764,908,104,941,298,997.45,309.85,429.75
209,690,229,743,812,997.37,309.75,398.75
431,910,89,791,273,997.41,295.17,403.75
933,214,406,287,349,997.05,327.49,442.25
828,44,204,725,907,997.24,390.37,568.5
5,900,421,56,917,997.53,528.47,903.0
387,866,503,142,24,997.45,423.95,634.5
242,434,753,928,871,997.32,243.73,300.25
114,987,611,3,124,997.31,466.74,734.5
782,592,202,916,872,997.47,248.49,311.75
207,338,8,913,85,997.4,594.93,1107.75
136,552,939,17,512,997.31,405.76,606.0
86,586,508,550,943,997.0,308.13,420.75
202,430,70,407,196,997.27,343.52,480.25
654,783,95,717,593,997.27,321.92,441.5
148,176,962,623,736,997.39,322.71,459.25
981,42,55,276,568,997.47,376.22,562.75
699,620,872,152,763,997.47,315.95,396.5
274,754,589,35,124,997.32,377.45,554.0
889,722,412,973,927,997.32,239.85,297.5
242,165,625,517,44,997.33,379.14,534.0
753,374,865,690,534,997.53,262.84,339.75
604,578,793,704,88,997.35,329.63,440.25
888,355,112,884,902,997.1,306.33,391.0
598,374,462,215,411,997.57,311.3,439.25
203,969,588,763,18,997.0,434.46,643.75
388,818,622,336,0,997.57,469.92,743.75
443,114,218,227,454,997.19,307.48,429.75
276,332,834,90,314,997.05,390.8,602.75
644,291,105,529,802,997.3,308.96,417.5
56,26,390,799,573,997.3,426.5,652.0
826,438,509,354,726,997.23,235.37,293.5
796,254,579,755,67,997.26,331.4,463.5
435,663,236,98,987,997.13,312.48,402.25
778,410,522,381,978,997.3,261.49,335.25
880,573,378,142,683,997.4,292.19,390.5
297,175,709,863,896,997.69,322.05,426.75
265,30,51,962,998,997.38,413.33,649.25
829,176,269,969,168,997.46,333.38,463.25
123,621,151,12,49,997.26,618.84,1187.5
62,461,213,805,398,997.21,344.58,479.25
301,626,15,989,817,997.56,478.64,762.75
363,291,144,492,575,997.3,336.45,466.5
284,140,984,88,765,997.35,353.63,496.0
569,303,712,120,67,997.47,396.06,553.75
430,462,145,720,575,997.22,266.56,333.25
782,813,392,602,908,997.48,218.46,260.5
822,173,679,732,280,997.48,313.07,465.0
790,611,901,623,506,996.91,252.91,309.5
357,101,945,49,283,997.41,443.82,712.5
541,131,177,817,644,997.36,317.25,443.0
840,86,166,798,808,997.28,335.72,453.75
227,879,13,207,180,997.27,545.52,923.25
485,467,605,572,558,997.14,269.33,362.25
397,85,177,561,493,997.56,340.65,472.5
607,969,268,548,68,997.38,327.38,432.5
963,666,29,594,599,997.4,386.7,521.5
910,446,557,316,536,997.42,259.25,312.75
539,550,657,931,815,997.08,194.46,246.25
67,898,658,587,555,997.08,334.53,444.5
978,307,65,742,229,997.41,384.2,530.5
737,140,105,102,716,997.48,374.51,556.25
503,464,61,501,910,997.54,270.16,343.25
652,744,54,695,617,997.34,350.89,513.0
29,382,249,899,469,997.09,384.6,555.0
236,380,842,985,747,997.48,242.37,327.25
586,639,507,896,248,997.4,251.54,328.25
36,637,611,86,627,997.35,428.78,644.0
48,694,419,416,602,997.61,301.99,398.25
70,82,193,34,622,997.29,437.21,684.5
770,185,86,66,30,997.27,468.93,746.75
363,639,481,560,548,997.2,254.02,314.0
486,26,720,794,77,997.25,372.42,522.5
341,86,801,329,8,997.07,589.43,1060.5
474,976,459,604,152,997.34,302.36,394.25
999,395,489,852,141,997.43,268.82,341.5
108,914,357,687,236,997.26,340.66,454.25
462,798,132,196,991,997.55,294.38,389.75
226,111,113,53,122,997.64,505.88,823.75
76,960,660,999,84,997.27,305.68,415.25
381,106,758,24,478,997.51,426.8,712.0
641,534,205,378,895,997.43,269.43,344.5
649,83,241,5,262,997.12,511.9,896.75
781,530,699,202,15,997.37,477.82,781.25
449,259,966,625,22,997.6,372.43,531.75
983,105,531,819,427,997.31,260.85,349.5
59,920,257,486,872,996.91,317.57,429.25
322,619,895,225,654,997.39,250.31,319.5
60,697,281,135,307,997.11,347.24,502.5
39,819,191,998,361,997.25,365.35,544.75
805,923,412,953,7,997.04,599.94,1067.5
