n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9602.31,200.15,217.6399999999999
7,2385,9608,7704,6113,9600.49,1225.55,1342.44
5232,358,4467,8009,3245,9601.64,307.91,323.56000000000034
6783,8819,8835,1543,3161,9599.59,223.14,222.0400000000004
9231,9070,4350,9995,1443,9603.36,169.1,170.20000000000005
6958,5498,1525,5933,6716,9603.33,184.21,210.0400000000004
4103,7294,1536,3230,4770,9602.63,219.33,221.00000000000026
1598,748,9643,3291,5904,9607.65,307.28,308.2000000000003
7974,3173,8432,9435,8252,9601.25,74.05,74.44000000000001
465,5920,4012,9859,7040,9604.77,273.31,258.7600000000007
4986,5855,9652,1959,1469,9599.55,260.86,293.40000000000083
8194,8605,3262,1914,9964,9601.95,207.09,213.6400000000002
4389,5116,3214,6222,7925,9605.72,257.16,266.12000000000035
3649,2262,9786,3438,8554,9604.73,181.54,186.68000000000026
205,3092,2771,279,5454,9603.03,384.35,418.5200000000001
9138,5015,6137,6183,8640,9599.77,147.36,152.52000000000027
6376,4737,2078,8007,881,9597.65,207.97,214.84000000000026
3036,6928,9730,6516,1572,9604.68,107.98,102.12000000000002
7229,4019,1459,9882,7309,9600.43,259.55,265.320000000001
7326,6226,1252,8465,6986,9599.1,382.29,406.2000000000012
7715,4971,6702,1407,3148,9599.39,244.03,239.5600000000003
4355,7395,7989,2820,303,9603.94,223.62,224.6000000000002
358,8813,2023,4114,9656,9603.96,296.64,331.3200000000001
5915,3072,4199,8236,7397,9601.67,191.7,193.47999999999976
5397,8468,4174,6726,6909,9601.8,169.04,167.64000000000004
7952,4389,9871,7777,7840,9601.36,241.26,253.8000000000004
8061,2329,6184,8137,5008,9601.67,124.24,121.87999999999994
7655,5298,6004,2671,6161,9599.98,113.69,119.32000000000012
9880,4354,5244,6525,7995,9599.13,126.43,129.79999999999993
2591,4764,9172,101,7362,9600.98,418.51,428.3600000000005
935,2991,493,9993,9335,9603.77,196.17,201.7999999999999
1837,6076,5931,8150,9662,9603.48,217.16,254.20000000000073
1020,3156,2529,4411,242,9600.95,302.44,317.8000000000006
6915,8599,8055,1242,7682,9602.6,117.62,116.35999999999996
3802,1640,6077,5930,2375,9602.53,231.05,224.28000000000057
3987,9938,5215,2363,617,9602.71,228.13,234.84000000000017
1594,1727,741,7829,7581,9604.77,237.08,247.64000000000007
1130,505,9034,2080,1368,9603.63,249.15,238.76000000000013
2638,4344,7405,8186,332,9602.7,233.67,237.32000000000028
2245,3093,7223,7850,7200,9602.3,166.96,161.80000000000007
7324,9151,4528,7822,9491,9598.54,240.47,249.80000000000075
1043,4780,5954,4686,5900,9602.53,260.89,249.08000000000067
554,1371,8231,4518,4584,9600.62,380.66,379.64000000000084
4491,7751,7056,7278,6085,9602.37,126.42,126.44000000000031
522,1403,4089,9906,3906,9596.64,255.57,268.2000000000004
8773,535,2839,5511,6070,9601.17,231.43,235.7199999999999
523,853,3427,7094,5627,9601.49,344.73,362.36000000000064
1271,2582,1868,6547,8964,9599.6,322.77,316.4400000000009
2223,7603,8102,1231,2097,9599.22,236.52,224.8400000000002
1211,5740,8524,499,3042,9604.04,352.4,366.3600000000003
8608,2462,3009,4615,2474,9605.58,168.76,177.7199999999999
8311,9313,6362,3654,3630,9601.83,130.54,129.1600000000001
9241,2061,6867,2673,5185,9604.17,105.09,108.67999999999998
3937,9191,9377,78,9321,9603.58,293.6,313.2400000000004
6335,3082,5329,6243,8622,9602.21,164.86,171.0000000000004
7224,158,6512,8696,9028,9600.79,307.38,323.00000000000045
2232,3828,8911,6098,4454,9601.77,171.01,185.47999999999988
3033,2447,2689,2200,6302,9602.8,185.75,184.6000000000004
1216,1000,200,653,7736,9601.66,335.01,366.5199999999998
970,1877,8851,1640,6023,9600.58,223.57,229.72000000000043
9758,527,981,8892,3682,9606.62,292.46,295.7200000000005
6665,3695,9261,4808,1519,9602.78,206.47,207.88000000000028
7717,1266,9394,963,2762,9602.02,233.16,238.12000000000018
7175,1967,1838,2913,819,9598.87,272.1,263.64000000000055
497,6968,4702,4189,7264,9599.07,250.38,264.04000000000036
3800,3311,8775,3505,4551,9602.62,194.8,193.8000000000004
9702,214,4176,8635,5422,9601.66,286.55,288.2000000000004
8477,1534,9582,9754,536,9599.72,314.84,329.1600000000002
5931,6015,1918,3706,458,9605.57,344.15,331.9600000000006
5904,5580,7137,847,5636,9603.1,183.92,187.64000000000033
2283,498,161,5508,1115,9602.58,411.17,435.3200000000006
7945,42,7596,4320,1433,9602.65,619.63,664.2800000000001
9678,4476,3771,2168,2063,9600.09,229.37,240.60000000000056
6868,8941,2979,3980,6289,9602.74,165.02,174.52000000000004
9729,7030,9233,8479,7871,9600.77,161.61,163.88000000000045
4426,4147,2240,4899,538,9606.84,209.73,220.9199999999998
3154,7346,1715,2885,9438,9603.22,221.3,214.76000000000016
1776,42,8414,2629,1964,9602.66,669.17,732.6000000000001
2490,9710,6441,7761,7966,9605.55,79.62,83.00000000000001
8696,8871,7707,3528,6362,9603.39,141.73,139.96000000000012
2528,7505,174,5533,6841,9600.51,310.15,310.36000000000007
4125,5232,2176,4682,6078,9605.72,191.82,213.9600000000006
9639,5945,3658,87,4995,9604.49,480.45,509.72000000000037
2894,1352,6678,3793,1461,9603.38,217.58,234.2000000000004
3182,6232,6747,2062,2417,9600.99,234.76,248.0400000000003
8516,824,8524,8599,7996,9603.73,175.64,183.24000000000032
5968,5385,9694,6384,4472,9600.4,114.52,112.75999999999995
1093,4285,2154,675,1792,9602.19,282.34,294.2799999999998
9649,9881,2541,8276,8298,9602.91,229.88,232.44000000000014
1861,1419,1417,2046,3540,9603.09,289.14,291.40000000000043
5751,5543,2592,4001,2869,9602.16,213.13,213.5600000000002
3015,3695,2056,7849,7500,9605.53,162.08,168.03999999999996
1810,2239,7463,3216,9370,9599.1,139.48,144.75999999999993
6080,2369,5443,4319,1118,9601.62,176.76,195.32000000000025
4488,25,1001,489,7858,9603.01,721.14,763.5600000000009
7466,5211,1004,184,4499,9602.93,350.54,346.1200000000005
1661,6292,5504,1670,6113,9600.79,292.6,310.44000000000096
2325,2413,6068,7684,6626,9601.99,98.76,102.11999999999999
316,8711,2471,1701,7303,9602.45,311.7,327.72000000000077
6119,204,2089,9032,7866,9603.22,273.77,305.0000000000006
