n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,28.89,14.41,14.229589762023124
197,721,44,87,140,38.806,17.984,17.67615747025909
253,830,518,214,410,19.724,10.428,10.339189855491345
657,31,470,499,464,46.64,20.89,20.465569783622094
399,506,586,196,918,26.352,12.746,12.438366722739596
850,412,91,496,239,34.826,15.588,15.16923017603412
777,20,717,273,532,42.208,18.344,18.33958908241037
417,485,923,933,388,22.054,12.102,11.93656728386838
743,116,678,264,99,32.536,15.976,15.96259556597841
833,64,395,635,849,27.534,13.718,13.65612478274843
386,110,676,59,346,29.148,13.916,14.061388874327921
240,707,88,509,925,24.96,10.978,11.390631925186973
665,529,923,212,595,21.676,11.204,11.134330447826194
827,145,621,65,552,30.666,13.794,13.738914341973086
968,38,500,718,198,41.61,19.194,19.365394763152185
151,968,880,592,467,26.626,12.552,12.486459323014142
746,598,902,455,292,18.19,8.712,8.960709351640965
570,365,875,899,436,29.284,12.61,12.73483064577319
138,162,782,615,99,33.006,16.33,16.55930967020661
544,706,321,718,365,27.378,13.03,12.913054606639696
972,659,863,506,515,19.184,10.034,9.777123877501742
638,202,316,153,364,23.378,10.97,10.887573784406907
541,291,522,672,73,28.406,13.304,13.557958682219546
827,924,877,519,934,16.744,9.756,9.722760944708003
718,558,225,352,249,25.822,11.702,11.548329895478766
929,12,302,351,225,33.808,15.086,15.077404118876998
273,34,433,260,385,35.552,16.674,16.992402716911133
305,854,722,912,426,23.7,12.106,12.042436540511428
179,673,405,119,170,32.528,15.68,15.622485606001698
954,679,872,998,26,24.7,11.414,11.565247386567275
206,996,784,164,307,26.018,11.998,12.110631146003797
119,13,815,782,389,48.988,21.464,21.70055276330022
350,856,174,582,446,19.772,9.928,9.710529689080056
926,237,142,419,577,26.99,11.82,11.708902325431914
456,416,427,82,602,29.088,13.934,13.768109630122465
71,295,734,97,34,39.552,18.598,18.867708919528415
87,679,109,782,533,37.532,17.072,17.434231593852125
539,368,157,827,958,32.522,15.358,15.426688789355186
517,499,725,152,618,21.14,10.188,10.630929431948628
64,194,17,934,143,42.764,19.542,20.058526914525878
348,395,674,587,123,40.448,17.798,18.023594936418107
761,306,359,333,988,17.778,9.248,9.275034797014197
374,3,661,855,510,78.364,33.722,33.67572334441181
215,62,896,632,33,52.83,24.824,24.976141403628525
904,988,889,777,827,17.318,9.374,9.101151501857252
836,593,176,182,345,28.074,13.966,13.79388513746864
993,441,452,123,85,36.56,15.17,15.616275471499256
205,619,229,509,830,23.478,10.314,10.33930144752891
484,809,158,390,124,26.482,12.162,12.095169333382664
111,594,738,463,663,29.358,13.122,13.42825203606944
129,736,450,526,742,30.222,13.57,13.533211819628736
92,732,950,482,577,21.614,10.44,10.659120469558808
403,836,369,466,230,22.054,10.948,10.967860300689503
52,202,50,456,114,39.562,18.256,18.073105969535753
110,216,742,4,725,70.298,31.3,31.535786130454394
615,626,928,23,670,30.334,14.946,15.018842721453785
372,849,442,540,95,31.65,14.394,14.209918820219334
991,766,773,614,514,17.846,8.868,8.766808133212916
838,722,582,205,513,23.404,10.836,11.054355749360965
234,331,538,393,761,20.686,8.926,9.158820070777006
532,662,200,6,296,80.266,35.07,35.09974852629116
627,303,930,81,761,27.448,12.726,12.393753659092127
328,949,928,412,229,19.478,10.48,10.35018865405496
647,303,81,560,429,25.856,12.13,12.106646406358749
762,378,826,964,758,19.806,9.352,9.671850683095231
870,328,528,309,640,20.156,10.52,10.548692821359776
851,980,365,802,916,19.188,9.824,9.85597824871759
302,667,866,111,200,34.422,16.298,16.123061177437513
496,378,387,981,599,26.974,11.82,11.710381524780775
867,940,319,210,297,28.742,12.962,13.329906596189076
406,627,392,862,941,17.982,9.396,9.348712307455337
700,536,958,707,745,22.91,10.496,10.464315733378907
364,840,692,619,599,20.914,9.05,9.309128615214945
370,689,437,200,501,28.396,14.188,14.269467011481467
842,541,519,858,83,27.696,13.27,13.194171614126446
275,167,70,510,750,31.768,15.456,15.50958157593971
887,277,429,798,119,25.402,11.776,12.167381254487882
639,849,844,280,298,19.664,9.396,9.478719984514864
280,823,845,516,275,21.388,10.054,10.00644631503631
283,909,647,421,250,19.71,10.73,10.896447632776608
370,251,988,253,809,23.86,12.764,12.915538303915548
516,765,468,255,239,23.354,11.03,11.186331118687132
832,830,610,537,849,17.032,9.812,9.726987622204538
200,376,508,799,108,28.904,13.676,13.463417971033943
812,114,397,86,670,26.332,11.584,11.479950404881706
174,798,580,437,942,20.33,9.592,9.813740030795653
46,805,931,140,22,54.534,24.502,24.66780265166964
624,195,701,270,89,27.4,12.672,12.779506953754991
97,473,470,889,685,21.54,10.206,10.535330276418124
927,289,947,579,94,32.948,15.564,15.555790770191214
129,621,366,885,668,25.384,12.168,12.580685215023735
67,327,809,39,855,33.15,15.278,15.117110830204364
941,85,879,140,669,22.95,11.778,11.738124933362478
823,375,848,76,834,32.286,13.716,13.896050450014663
236,742,37,614,809,32.264,14.686,14.795957173399986
326,227,303,761,366,30.302,13.26,13.43600533548825
990,334,67,532,921,31.438,13.922,13.865785646415421
116,938,738,624,356,26.04,12.526,12.999674998535506
444,163,160,261,914,30.962,15.242,15.153620457935572
398,152,441,745,800,21.414,10.834,10.569370693166608
