n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,37.47,15.9,15.933192914860399
5048,4121,9927,3476,9941,30.99,9.45,9.809222595818236
585,9522,2594,7056,6447,30.39,11.82,11.920439540832026
8340,6095,8915,7288,8225,19.4,9.87,9.508339258587178
4394,588,449,5964,7616,33.31,12.23,12.813098123676506
5217,6226,6940,8613,2694,20.61,10.09,10.747575726347648
9183,2907,3868,3778,390,31.62,14.74,14.983717257974728
2895,5327,2844,2239,8358,30.08,15.72,15.666237173652679
8359,5893,8417,9173,2979,19.06,9.76,10.095881164714893
7301,6793,8607,5967,9723,12.67,9.39,9.257874611271442
5796,5929,7303,2640,6551,34.88,12.33,12.527233970983694
7559,8689,4094,8028,4572,18.93,10.35,10.311883361597388
8160,8205,8444,5798,7449,18.21,10.71,10.336630515829595
7553,5747,9301,9135,7480,14.65,9.67,9.620176590719822
7972,3634,5319,2720,4393,19.47,10.45,11.280767155407359
7860,5071,4969,8261,9210,22.61,9.93,9.466357269310723
8482,8312,9632,6662,5109,19.4,9.21,9.460519862996884
3404,8010,8386,6006,1234,25.16,9.97,10.629892678008616
5594,137,3135,1739,962,57.56,21.14,20.239512537284476
9411,801,4474,9694,3712,38.07,13.1,12.60086049091094
1741,8558,2236,4355,4011,26.29,13.99,13.764927525670643
3448,989,6929,522,930,27.01,12.44,12.805247267605338
5936,5901,2816,4087,384,33.69,14.6,14.880802997587764
1358,1887,1105,415,669,42.45,17.79,17.427559966001965
346,6112,4189,2093,2574,49.25,16.52,15.942266604244484
3010,8570,31,6317,9657,85.82,34.63,34.97096947487619
707,4060,2480,594,68,58.5,21.72,22.293297999747317
5639,1853,4686,5524,8007,23.77,11.39,11.323340363609933
504,5052,7350,9035,9914,41.43,15.41,15.384806552368168
749,4324,6583,2514,7746,21.11,12.65,12.164810699504264
3695,1531,5182,1671,396,37.04,11.75,12.821581796442262
7337,2089,8491,9583,6438,16.12,9.85,10.356759708246797
7977,8434,5373,2356,5587,20.03,10.3,10.425144460241057
4245,4289,9929,6877,295,34.99,12.91,12.601914346544529
9141,2303,930,4144,549,27.99,12.59,12.402528845776047
2157,2640,2796,1570,7428,27.26,11.91,12.648197079744829
3795,8327,514,4042,3808,29.86,15.05,14.497188568792764
7285,1205,4108,1317,9686,31.81,10.01,9.725818705835426
3738,5895,4204,6930,4566,16.7,10.05,10.600817582411981
8621,79,2475,581,6303,59.13,22.96,23.775557710351432
6696,2625,1821,8389,1438,30.35,13.4,13.923671576867587
3946,1669,1634,324,2977,60.46,21.03,22.46775783080411
3793,1723,3561,400,8531,40.19,16.97,18.444909335119597
7608,7436,5074,8774,6225,15.68,9.93,9.38110654763053
3480,3442,7106,6973,8380,25.4,10.66,11.130942949822213
349,9520,9688,839,6848,50.83,19.38,19.144512780554745
8602,9524,2969,1536,7861,22.47,11.44,10.980942540999344
5999,319,8506,1942,6004,39.2,14.18,12.649516232327564
4744,6098,5050,312,6754,34.69,18.54,17.3949424268323
1657,1720,5012,3250,257,27.36,12.44,12.959203606249147
7396,982,6728,7960,7591,33.86,13.51,12.666287126504756
3411,9645,1208,87,4658,84.52,28.65,29.00230441970175
395,6109,5010,1254,3590,40.47,16.77,17.421782629349675
8035,3151,1896,9364,6117,28.94,11.88,12.085955621083098
6418,7589,2288,5651,6472,24.13,10.98,10.656187061954082
1994,4164,1995,2014,1319,36.92,16.38,16.587186072254944
5480,6407,3473,1726,404,40.17,17.46,17.239325298098628
7706,707,8158,4763,5858,37.58,14.3,14.192521033930955
7488,2317,6142,4406,7933,21.18,11.87,11.562399115285121
8622,7824,6864,8062,4862,30.29,10.76,10.96471260218923
6466,3794,2562,8008,9773,24.45,11.17,11.620027627607723
4250,8987,7006,1381,9599,20.27,9.57,9.568393779089654
9433,1572,1165,5833,2885,31.13,12.26,12.852683266661398
8933,2400,6828,1095,1411,46.05,18.72,17.738789467936577
615,2105,4855,6399,3796,42.92,18.33,17.92309715240171
5397,7190,2826,8585,4702,24.43,10.79,10.24729464152672
1836,2556,8861,6942,1575,30.82,13.17,12.61176311399966
5387,8462,4073,8424,4214,28.18,10.66,10.324980124290445
2778,2580,7552,3841,6621,31.18,15.7,15.062452458664978
5874,9395,2371,7645,7228,21.72,10.33,10.588427151999326
481,9751,6279,2956,6436,48.05,21.2,19.947140204130285
8358,877,7904,4488,6634,19.04,11.21,11.280447062899487
4156,6752,7741,5899,8971,26.5,9.52,9.800353425524964
5418,1333,3686,8730,3078,25.21,11.37,10.372814733481244
6598,6267,190,5127,7611,40.77,14.78,15.472790686878813
8578,7639,2906,1547,280,29.37,13.53,13.22563040952365
6601,3547,9326,9935,6320,19.11,10.94,10.045010120575489
3530,1645,6389,9137,3269,23.68,11.96,12.43608130325678
4495,9604,9506,3137,8024,28.97,9.85,9.989230608699945
2258,139,7117,7898,4156,44.87,18.24,17.863811075123156
8412,9274,2843,7652,3358,23.1,11.1,11.67033092889075
1193,5738,49,7953,8735,41.77,16.68,15.948095814448891
1072,9692,7946,5486,7525,22.45,10.52,10.907790775255796
4373,8239,7541,451,1307,31.45,12.42,12.35662082396573
5695,2845,6627,4182,2209,31.0,11.48,11.679149768635005
886,2663,8183,6253,7612,33.15,13.84,14.14601552150312
4830,2553,170,4631,9132,68.58,23.65,24.190926471566748
7657,29,6004,557,8814,87.33,35.53,35.79964163483211
6264,9245,7254,3349,5053,24.55,10.23,10.835157163446757
8163,2185,7926,8823,4959,21.76,11.09,11.138417288414345
1256,4226,5129,4983,5467,26.83,11.59,11.154349973532636
5114,6438,8488,1522,8330,18.95,9.99,9.57990507814874
3450,6408,9768,8691,2450,22.34,10.28,10.390766727773766
8268,1460,5047,671,3816,43.28,15.37,14.9588312630909
7496,9196,3802,8562,4546,23.91,10.03,10.605860635593682
1003,1833,1834,6213,5973,37.85,20.75,18.259971587718375
3501,5216,5834,1267,5483,16.0,9.84,9.878556885801848
7493,5942,2727,8152,7241,26.3,11.77,12.363887015669649
