n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,20.7,15.0,14.55047551255661
5048,4121,9927,3476,9941,9.5,11.3,11.495921251536213
585,9522,2594,7056,6447,21.4,16.1,16.455647523625917
8340,6095,8915,7288,8225,12.8,6.5,9.012992579743457
4394,588,449,5964,7616,15.8,17.2,15.38634192556415
5217,6226,6940,8613,2694,13.9,10.6,10.069495167835276
9183,2907,3868,3778,390,11.0,10.9,12.16851307962419
2895,5327,2844,2239,8358,18.8,16.2,16.170351661965363
8359,5893,8417,9173,2979,9.2,8.5,8.788190321766509
7301,6793,8607,5967,9723,13.3,8.7,8.241202882685641
5796,5929,7303,2640,6551,10.1,10.4,11.338280885202284
7559,8689,4094,8028,4572,8.9,7.1,8.440317460317459
8160,8205,8444,5798,7449,16.2,13.6,9.623984698928595
7553,5747,9301,9135,7480,9.1,8.5,9.416486585124634
7972,3634,5319,2720,4393,13.6,12.2,12.002631219786352
7860,5071,4969,8261,9210,13.5,7.2,8.439815527504106
8482,8312,9632,6662,5109,10.0,7.9,9.506868131868131
3404,8010,8386,6006,1234,10.2,9.2,9.228125679495541
5594,137,3135,1739,962,18.1,21.4,22.465395881951256
9411,801,4474,9694,3712,14.5,9.6,9.715183526701143
1741,8558,2236,4355,4011,11.8,8.4,10.356305419418337
3448,989,6929,522,930,16.1,11.6,13.056312621462617
5936,5901,2816,4087,384,14.8,12.9,15.928777145516635
1358,1887,1105,415,669,16.5,17.2,18.556871315277803
346,6112,4189,2093,2574,30.1,28.4,23.832042683870167
3010,8570,31,6317,9657,80.6,69.1,70.14699628299599
707,4060,2480,594,68,55.1,45.9,49.12466963716409
5639,1853,4686,5524,8007,16.1,16.3,14.629334163898031
504,5052,7350,9035,9914,17.8,19.6,21.28794756585762
749,4324,6583,2514,7746,10.9,8.6,10.684455428944345
3695,1531,5182,1671,396,16.6,14.8,15.666797298554734
7337,2089,8491,9583,6438,10.3,8.1,9.419461921709432
7977,8434,5373,2356,5587,13.0,11.8,10.647723811932162
4245,4289,9929,6877,295,13.5,13.9,12.629398601424136
9141,2303,930,4144,549,15.0,12.4,13.323882230829252
2157,2640,2796,1570,7428,35.6,10.2,11.772990701535573
3795,8327,514,4042,3808,18.9,17.3,17.2847507416734
7285,1205,4108,1317,9686,10.5,9.9,10.757252757301423
3738,5895,4204,6930,4566,13.3,9.7,8.436534780578897
8621,79,2475,581,6303,17.9,18.6,19.55336349840646
6696,2625,1821,8389,1438,18.5,15.4,17.25383958226331
3946,1669,1634,324,2977,18.5,13.8,13.306332602729693
3793,1723,3561,400,8531,10.3,10.5,11.30836217737903
7608,7436,5074,8774,6225,7.7,8.2,9.15366308588531
3480,3442,7106,6973,8380,8.4,12.9,10.558600278650516
349,9520,9688,839,6848,13.4,14.6,15.665443239664581
8602,9524,2969,1536,7861,13.0,8.2,9.3089142528117
5999,319,8506,1942,6004,11.2,14.8,12.761709325750328
4744,6098,5050,312,6754,14.7,12.0,11.51356766755703
1657,1720,5012,3250,257,20.7,16.4,16.30119754331638
7396,982,6728,7960,7591,7.7,8.8,9.115845429080723
3411,9645,1208,87,4658,33.4,29.8,29.519232184811855
395,6109,5010,1254,3590,11.5,11.3,14.566928954227945
8035,3151,1896,9364,6117,12.4,10.0,9.96222578741232
6418,7589,2288,5651,6472,6.8,8.1,8.613261089950928
1994,4164,1995,2014,1319,10.8,13.0,9.705101997844888
5480,6407,3473,1726,404,17.1,18.6,18.197625771516115
7706,707,8158,4763,5858,10.9,9.6,9.515148481815148
7488,2317,6142,4406,7933,10.4,11.1,9.369669149118302
8622,7824,6864,8062,4862,11.5,10.2,11.38916995068747
6466,3794,2562,8008,9773,6.9,25.6,8.54737972222597
4250,8987,7006,1381,9599,13.3,8.7,9.824395040677613
9433,1572,1165,5833,2885,16.1,14.6,15.319460108604845
8933,2400,6828,1095,1411,17.2,15.0,14.363114177489178
615,2105,4855,6399,3796,17.0,11.8,13.49303207527559
5397,7190,2826,8585,4702,10.1,8.1,9.084155161078238
1836,2556,8861,6942,1575,14.6,10.1,11.705635768074613
5387,8462,4073,8424,4214,19.1,13.0,9.031581505829983
2778,2580,7552,3841,6621,11.8,13.2,13.292166877542018
5874,9395,2371,7645,7228,16.9,20.0,17.878739624528023
481,9751,6279,2956,6436,9.4,7.3,8.58717165493268
8358,877,7904,4488,6634,8.7,9.4,9.575901549965128
4156,6752,7741,5899,8971,11.5,9.6,9.591597796143251
5418,1333,3686,8730,3078,12.1,13.9,12.757439407201046
6598,6267,190,5127,7611,31.1,31.6,32.06784369359748
8578,7639,2906,1547,280,33.9,15.8,16.782404078709988
6601,3547,9326,9935,6320,11.7,10.7,11.472504697704712
3530,1645,6389,9137,3269,42.1,8.7,11.614594468087827
4495,9604,9506,3137,8024,7.2,9.3,8.265567416464002
2258,139,7117,7898,4156,17.0,21.9,17.487547570389086
8412,9274,2843,7652,3358,9.8,9.8,9.74634900174495
1193,5738,49,7953,8735,15.6,16.1,16.416062477622628
1072,9692,7946,5486,7525,9.6,11.7,10.708413364177355
4373,8239,7541,451,1307,19.2,13.7,16.482043414690537
5695,2845,6627,4182,2209,11.1,13.1,9.543396373981691
886,2663,8183,6253,7612,10.6,8.9,8.996076301865775
4830,2553,170,4631,9132,11.3,11.4,12.366335903679653
7657,29,6004,557,8814,53.5,29.4,31.175593541923405
6264,9245,7254,3349,5053,15.2,9.1,9.15050505050505
8163,2185,7926,8823,4959,11.9,8.5,10.176131306386038
1256,4226,5129,4983,5467,15.4,12.1,12.777941176470588
5114,6438,8488,1522,8330,8.8,5.9,8.234121283527058
3450,6408,9768,8691,2450,9.4,10.1,9.444433151783482
8268,1460,5047,671,3816,16.8,8.1,10.050088715574928
7496,9196,3802,8562,4546,9.5,9.0,9.51423860113807
1003,1833,1834,6213,5973,10.3,10.8,11.280221417302581
3501,5216,5834,1267,5483,11.4,13.5,10.672494514617803
7493,5942,2727,8152,7241,12.4,9.5,8.713600191498534
4783,7554,2193,7241,3537,15.5,15.1,15.28737122420985
4473,5344,2604,1631,3896,15.9,11.5,12.316618280150944
