generation number, individual number, fitness, candidate
0, 0, 12.33, [18225, 20574, 20597, 46, 4015, 1896, 13528, 4382, 13714, 8193]
0, 1, 12.03, [3824, 11028, 11032, 25864, 19961, 1545, 1174, 7935, 6190, 8206]
0, 2, 11.98, [11493, 1908, 16607, 194, 19387, 45, 24955, 16554, 19711, 7095]
0, 3, 11.84, [17503, 23300, 951, 11472, 16853, 5212, 24479, 22423, 16608, 1825]
0, 4, 11.51, [13191, 8807, 6375, 24489, 5547, 12802, 25346, 17113, 16067, 21621]
0, 5, 11.42, [19957, 9656, 23084, 14096, 88, 16091, 24592, 1378, 17861, 12938]
0, 6, 11.37, [25496, 14967, 5505, 628, 23918, 15161, 4164, 11844, 24731, 7533]
0, 7, 11.36, [3877, 17006, 9800, 14747, 25668, 4755, 20620, 18543, 16083, 25719]
0, 8, 11.34, [15010, 9907, 15678, 7601, 17187, 24280, 6648, 4743, 9959, 4555]
0, 9, 11.34, [4988, 21508, 17603, 12722, 17245, 7991, 18408, 21808, 11093, 6280]
0, 10, 11.33, [26023, 8701, 12496, 822, 894, 1436, 3442, 2851, 18454, 11495]
0, 11, 11.32, [10356, 19677, 18633, 831, 5225, 23623, 3750, 15553, 7442, 10350]
0, 12, 11.32, [12496, 23577, 21293, 8854, 15568, 24127, 10719, 19962, 24592, 14149]
0, 13, 11.28, [1293, 17337, 1549, 2516, 19596, 15972, 9832, 18453, 12968, 22235]
0, 14, 11.2, [22366, 16091, 24114, 593, 23441, 20000, 19922, 24615, 5136, 7541]
0, 15, 11.2, [9316, 20433, 6503, 8198, 1653, 8811, 1498, 19207, 7595, 25827]
0, 16, 11.13, [4472, 9408, 15244, 17822, 11991, 1595, 9907, 5542, 8195, 25435]
0, 17, 11.05, [8815, 18972, 14807, 3377, 18383, 11215, 14353, 2073, 5225, 10358]
0, 18, 11.03, [9439, 6905, 18390, 23712, 20383, 10792, 9639, 22610, 11801, 25229]
0, 19, 10.95, [15198, 2250, 11372, 20333, 3655, 13034, 7384, 6506, 16747, 7277]
0, 20, 10.9, [25116, 10765, 8206, 22321, 26170, 25443, 2741, 1109, 22502, 20892]
0, 21, 10.88, [20595, 15457, 13096, 25383, 22404, 13604, 3631, 12554, 20893, 7091]
0, 22, 10.86, [20934, 4550, 17937, 12637, 24506, 10496, 8612, 9020, 8193, 26132]
0, 23, 10.76, [19473, 3185, 25235, 1982, 25034, 22379, 16414, 1667, 11011, 1880]
0, 24, 10.75, [21778, 16575, 163, 4975, 20576, 4213, 16523, 374, 23168, 4766]
0, 25, 10.74, [23986, 22083, 19216, 22464, 7768, 20215, 10822, 20902, 3511, 23227]
0, 26, 10.73, [26092, 4115, 17584, 25667, 9649, 3754, 5738, 17228, 4554, 3516]
0, 27, 10.72, [11186, 727, 2201, 9715, 19463, 25872, 18154, 3607, 16765, 24617]
0, 28, 10.72, [2826, 21799, 25674, 23559, 22790, 9483, 13847, 5352, 23134, 2457]
0, 29, 10.7, [11197, 12296, 8680, 8279, 13558, 2304, 21816, 24453, 5597, 4703]
0, 30, 10.69, [16742, 18739, 25102, 6411, 6431, 25159, 2133, 5240, 13310, 23246]
0, 31, 10.67, [13529, 8774, 10818, 8864, 26167, 5901, 22321, 12637, 21949, 17273]
0, 32, 10.67, [12165, 15154, 19557, 8054, 11034, 13387, 15552, 62, 2443, 4104]
0, 33, 10.66, [9937, 6008, 1793, 18208, 6218, 165, 14376, 4301, 8374, 8862]
0, 34, 10.62, [2810, 16280, 12262, 5065, 25648, 12248, 24816, 22082, 9863, 16957]
0, 35, 10.62, [899, 510, 11490, 2870, 1150, 20315, 20258, 15372, 24860, 11467]
0, 36, 10.61, [17252, 21322, 2558, 24140, 22790, 6264, 1194, 8719, 2459, 12659]
0, 37, 10.58, [22964, 23417, 890, 23051, 25354, 15617, 18549, 6941, 24559, 13202]
0, 38, 10.56, [15253, 2404, 9710, 24470, 23051, 16347, 8891, 20424, 16608, 15259]
0, 39, 10.55, [18724, 12798, 14842, 20513, 5256, 19683, 21650, 17016, 9735, 16994]
0, 40, 10.55, [11132, 17137, 18008, 14384, 23577, 21927, 12161, 11148, 20168, 21314]
0, 41, 10.55, [11491, 5636, 16224, 3279, 4288, 13328, 19992, 12373, 10590, 12165]
0, 42, 10.54, [1967, 593, 8807, 3099, 8738, 21340, 11196, 19004, 3062, 6301]
0, 43, 10.54, [4967, 3618, 20383, 16011, 10638, 11002, 19932, 25664, 24295, 25091]
0, 44, 10.53, [21324, 15962, 19580, 25043, 5957, 7594, 10684, 23363, 2561, 13175]
0, 45, 10.53, [7515, 6009, 8877, 10116, 19019, 14385, 3877, 11602, 22177, 23387]
0, 46, 10.53, [357, 4422, 19810, 20434, 1408, 24340, 22254, 13096, 25219, 25]
0, 47, 10.53, [22766, 24023, 17935, 8055, 25977, 6280, 19608, 16106, 11821, 25710]
0, 48, 10.53, [20554, 12545, 17585, 23558, 6825, 5435, 20533, 11630, 24161, 2118]
0, 49, 10.53, [24959, 8074, 98, 19900, 8475, 3684, 11811, 1058, 12660, 26088]
0, 50, 10.51, [365, 4959, 3804, 25975, 13740, 13177, 23264, 734, 25911, 11107]
0, 51, 10.5, [8395, 7245, 14165, 5771, 15419, 8449, 13481, 25447, 8868, 4868]
0, 52, 10.49, [8200, 25934, 18543, 25139, 5545, 15774, 19575, 5825, 6530, 23394]
0, 53, 10.49, [12611, 3818, 12291, 2848, 15616, 17944, 20915, 4141, 14485, 9335]
0, 54, 10.49, [18971, 21776, 1841, 3965, 4261, 13682, 2823, 18597, 17276, 2003]
0, 55, 10.47, [348, 18521, 21613, 8768, 4265, 2331, 25116, 15479, 12370, 9773]
0, 56, 10.47, [16264, 21322, 5697, 13837, 8530, 7878, 21530, 8031, 23233, 10163]
0, 57, 10.46, [20236, 11583, 4632, 11213, 9038, 11700, 8219, 2388, 4196, 930]
0, 58, 10.46, [25158, 1153, 65, 24270, 11411, 19551, 9913, 8400, 20780, 18721]
0, 59, 10.46, [19562, 11405, 8403, 12614, 21409, 23864, 4080, 5366, 5363, 11572]
0, 60, 10.45, [7563, 17595, 5425, 20959, 26157, 13673, 8077, 20053, 15998, 23051]
0, 61, 10.45, [8811, 18283, 7477, 11629, 18771, 25998, 1621, 24128, 15665, 5251]
0, 62, 10.44, [14619, 8122, 1836, 9090, 14616, 3105, 12286, 9946, 199, 19462]
0, 63, 10.44, [7055, 12884, 9511, 16584, 546, 14976, 4211, 2193, 12709, 24464]
0, 64, 10.44, [22791, 24034, 20775, 18720, 25980, 25615, 15374, 5184, 8725, 615]
0, 65, 10.44, [5519, 19350, 3006, 20150, 6867, 25034, 3347, 15553, 13600, 4266]
0, 66, 10.43, [18603, 26181, 25138, 22379, 19578, 17778, 880, 12286, 19810, 12085]
0, 67, 10.42, [17245, 4458, 13802, 8157, 3034, 10446, 11951, 9103, 2394, 1877]
0, 68, 10.42, [10476, 17563, 17021, 25937, 10056, 1378, 23215, 19992, 7597, 269]
0, 69, 10.41, [8641, 16675, 20934, 14154, 17564, 23805, 9337, 6176, 244, 74]
0, 70, 10.41, [13371, 16872, 23968, 15172, 9862, 7046, 20150, 21727, 7042, 19060]
0, 71, 10.41, [20538, 18235, 9832, 21032, 11233, 1407, 7603, 6316, 11719, 23946]
0, 72, 10.4, [9075, 1343, 21776, 15455, 4576, 360, 10412, 8676, 2661, 7534]
0, 73, 10.39, [15160, 3034, 22088, 17086, 3450, 23772, 13056, 10115, 21436, 1490]
0, 74, 10.38, [23146, 23156, 4183, 16565, 17290, 11863, 23153, 3388, 5225, 899]
0, 75, 10.37, [5843, 13190, 4276, 19351, 20886, 839, 3053, 16703, 16729, 24097]
0, 76, 10.37, [9867, 22088, 199, 6807, 24504, 934, 19502, 19433, 11638, 14770]
0, 77, 10.37, [21018, 25205, 5427, 183, 22463, 12688, 899, 8704, 2712, 25062]
0, 78, 10.36, [15413, 19466, 2394, 10354, 20526, 23503, 11284, 13480, 5400, 6315]
0, 79, 10.35, [9458, 20433, 3917, 18042, 1154, 6891, 78, 10497, 16565, 22556]
0, 80, 10.34, [17182, 15951, 733, 1098, 3750, 22721, 2476, 15325, 17403, 8352]
0, 81, 10.34, [16754, 8553, 4286, 19553, 17467, 17590, 887, 2076, 7038, 269]
0, 82, 10.33, [350, 4283, 294, 5608, 4139, 5769, 12071, 260, 3754, 20001]
0, 83, 10.33, [10983, 20940, 1985, 12311, 23417, 373, 735, 5479, 22719, 20344]
0, 84, 10.33, [16598, 2879, 11132, 25729, 124, 20553, 8928, 21630, 7543, 20587]
0, 85, 10.32, [19955, 8298, 10880, 5256, 5608, 23458, 16177, 2332, 20883, 19962]
0, 86, 10.32, [23714, 15353, 10620, 8047, 23577, 6094, 16505, 4656, 12158, 192]
0, 87, 10.32, [16729, 11405, 8374, 10310, 12017, 5731, 17308, 1675, 2222, 16675]
0, 88, 10.3, [14664, 11279, 25668, 10382, 7534, 17818, 14600, 17022, 16131, 5144]
0, 89, 10.29, [25158, 14502, 14067, 18182, 11197, 25387, 5995, 24852, 9273, 3053]
0, 90, 10.29, [9391, 9647, 18783, 25091, 1966, 8876, 21579, 19551, 23064, 2043]
0, 91, 10.27, [22021, 22184, 2938, 15208, 16338, 7801, 25684, 7572, 1549, 6534]
0, 92, 10.25, [13834, 21313, 15770, 5672, 14067, 18524, 20515, 15082, 25948, 1621]
