n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,188.21,13.4,14.197499999999994
49,74,840,548,96,210.99,19.75,20.792499999999986
374,596,59,931,519,219.12,18.19,18.342499999999994
219,38,88,444,428,233.41,22.06,21.822499999999984
71,246,92,564,434,221.18,18.68,19.40499999999999
60,846,579,126,970,225.32,19.02,20.077499999999993
228,645,642,596,970,196.74,11.22,12.142499999999997
63,590,599,406,50,224.79,19.0,19.469999999999995
999,226,47,570,879,213.59,17.76,17.887499999999992
136,296,429,147,553,210.92,15.39,16.787499999999994
120,584,315,573,835,163.71,13.52,13.669999999999998
698,185,105,595,584,195.91,13.77,15.002499999999994
654,192,381,99,560,196.11,15.34,15.267499999999997
729,64,577,61,633,226.13,17.92,19.459999999999994
210,508,696,544,437,163.03,12.53,12.947499999999994
795,321,476,599,945,202.81,12.53,13.369999999999996
464,370,306,254,813,173.72,14.49,14.167499999999993
184,715,798,249,83,202.42,18.83,18.134999999999994
588,307,537,506,896,176.03,12.3,12.587499999999995
351,746,459,294,623,205.46,12.32,13.164999999999996
74,120,524,428,168,221.71,18.01,18.95999999999999
775,350,155,955,500,187.86,14.11,15.324999999999992
431,40,985,684,79,220.26,19.11,18.88499999999999
782,571,586,808,896,172.81,11.54,12.379999999999997
837,321,348,711,358,186.68,14.36,13.239999999999995
608,508,593,816,467,162.63,11.86,11.7
70,860,95,967,276,222.63,18.36,18.71999999999999
485,713,680,66,62,200.51,17.91,18.582499999999992
748,718,317,662,591,194.68,12.44,12.449999999999996
697,841,456,291,733,164.98,12.26,12.474999999999996
395,908,684,355,23,220.24,20.19,18.96999999999999
963,472,363,172,625,177.67,13.99,13.874999999999991
119,505,60,223,786,242.01,21.48,21.38749999999999
294,132,756,253,407,206.28,15.48,15.377499999999992
400,938,892,508,82,188.73,14.04,14.022499999999997
170,459,411,562,284,203.01,15.07,15.044999999999995
904,140,838,440,884,161.57,14.24,12.952499999999993
563,285,723,425,367,195.96,13.95,14.627499999999994
699,905,389,980,236,212.35,13.53,14.197499999999994
154,84,180,154,237,210.22,17.57,20.36249999999999
674,238,12,496,851,247.18,27.14,27.90999999999999
603,186,269,288,4,222.91,19.31,18.742499999999993
149,429,547,378,624,138.66,13.59,13.432499999999994
579,326,975,128,707,190.43,14.53,13.764999999999993
879,527,973,632,670,168.49,11.58,11.242499999999998
692,757,55,467,921,203.97,16.2,16.127499999999994
891,798,974,895,696,164.2,11.29,10.977499999999997
817,572,401,407,408,186.29,12.92,13.199999999999996
403,106,493,649,410,206.91,15.34,14.879999999999994
63,195,68,213,451,225.55,19.66,20.63499999999999
166,112,348,615,53,244.07,20.79,21.55249999999999
104,0,580,154,549,231.15,22.76,23.21249999999999
103,971,372,628,26,225.73,20.45,20.88999999999999
72,895,212,628,385,205.42,15.85,16.00749999999999
152,649,258,978,355,195.89,15.85,14.844999999999995
616,372,485,125,118,217.39,16.6,17.61499999999999
869,499,477,491,495,160.2,13.63,13.514999999999997
319,87,147,104,767,224.83,19.58,18.69749999999999
350,758,271,490,848,179.2,14.7,13.822499999999991
708,165,528,23,210,235.27,19.65,20.822499999999987
973,974,540,370,150,194.73,13.42,13.227499999999996
706,556,936,27,776,221.11,19.59,18.909999999999993
540,305,658,884,93,182.64,13.73,13.834999999999994
712,865,267,530,375,177.45,13.88,13.722499999999995
930,171,364,790,228,193.68,15.23,14.117499999999994
545,554,797,514,337,159.82,11.91,11.5825
651,228,627,830,807,173.61,11.11,12.082499999999996
776,873,199,825,245,188.54,16.44,15.464999999999996
837,410,757,822,232,155.96,12.04,12.467499999999996
204,530,504,364,748,193.31,13.96,14.124999999999995
29,28,809,286,483,234.13,22.95,23.122499999999988
265,198,709,619,979,171.52,12.22,12.787499999999994
352,457,827,959,740,163.06,13.36,12.612499999999994
357,977,997,373,82,185.32,14.81,14.559999999999995
225,104,232,481,201,224.84,19.14,18.86499999999999
345,209,494,639,921,201.18,14.22,14.047499999999996
624,860,1,490,931,190.49,14.92,14.699999999999996
668,352,818,658,86,203.77,15.42,15.46749999999999
854,676,122,931,397,168.27,13.65,13.859999999999994
801,728,768,204,489,184.2,12.97,12.969999999999994
910,182,444,808,651,159.99,11.9,12.214999999999996
340,88,820,968,994,169.5,13.49,13.659999999999993
739,405,474,411,761,164.56,13.53,13.032499999999994
969,86,742,162,174,206.76,18.0,17.184999999999988
130,28,154,604,926,241.05,21.9,21.274999999999988
476,825,671,149,626,187.48,14.35,13.697499999999996
846,610,485,673,959,140.03,10.63,11.337499999999999
358,159,561,561,134,167.62,12.88,15.709999999999996
21,14,818,994,743,247.3,33.55,35.692499999999995
665,105,539,767,956,216.57,14.93,13.952499999999993
142,444,892,199,845,179.56,13.88,14.552499999999997
894,216,28,257,217,214.75,20.49,21.02999999999999
299,513,246,782,600,162.54,12.93,12.559999999999995
333,265,557,429,854,190.96,12.99,14.07749999999999
134,62,931,757,362,210.82,18.45,17.73249999999999
919,469,678,597,834,153.29,11.43,12.064999999999994
925,529,430,846,939,154.93,13.7,12.539999999999996
899,513,133,544,155,191.05,16.29,16.637499999999992
536,522,19,893,450,234.28,17.33,18.67999999999999
795,187,623,4,794,200.81,15.73,15.574999999999994
