n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,22.3,12.5,15.012686769319451
8117,7364,7737,6219,3439,13.0,10.1,9.755531880224733
1537,7993,464,6386,7090,35.3,14.5,15.970999997673836
9952,34,7297,4363,3748,71.8,36.3,34.51289079668812
9685,1674,5200,501,365,24.0,17.4,16.187878104871004
416,8870,150,6245,3548,28.3,17.8,18.220336190103392
6915,475,8644,3632,7174,17.8,13.4,12.513318604679732
8123,9058,3818,5663,3782,19.2,10.0,11.390213446198764
3584,7530,4747,352,6818,15.6,11.0,11.7412091714634
9116,1638,3045,4856,1980,34.4,17.4,12.202345095936767
5450,8205,6915,8318,3110,16.7,10.6,11.091374733236265
4970,4655,9626,8181,8278,26.7,8.3,9.518571611477087
6444,9650,565,7868,3977,41.4,17.7,14.568036638336375
6623,6788,2834,6014,8991,17.0,12.5,12.126070024536165
6139,1416,7191,8330,1768,22.5,11.0,12.428493701880269
2682,8535,6443,6070,8023,24.0,13.5,12.099540262694747
484,7689,712,5054,9718,85.5,17.9,17.710040217171684
9472,6448,2791,2762,8228,30.4,12.4,12.474043568536416
3718,201,3268,8841,8983,45.3,24.4,22.277185014862876
3803,6626,8417,5633,9466,12.1,10.5,8.612963661150081
5788,7522,4411,8978,9976,26.8,9.3,11.140073215859534
93,6286,8396,2117,8498,66.1,14.1,14.057360660420944
9197,3366,6981,919,7882,18.0,14.5,14.28456560297849
5975,9338,9083,3274,8269,12.1,10.7,10.872299008365678
6773,7945,5845,6789,5670,55.7,10.8,11.098933385850792
25,8822,8849,5425,7506,31.9,11.2,13.382029666122708
9828,458,3761,2903,9023,32.3,11.9,12.911610587539164
9575,2961,1500,9028,4182,12.6,12.2,11.69763522606943
531,1154,1363,273,7421,71.1,20.0,20.049330475434783
238,4607,4088,4401,1793,48.0,20.7,18.393772840449678
3024,5643,4756,1138,2743,34.2,14.8,15.996734173045539
2615,4181,8640,2754,4471,18.8,13.0,12.887456808840946
4824,7449,5275,8134,7762,15.6,8.1,9.47683149922982
1870,387,5111,6333,5625,50.5,26.2,23.157337827988645
6896,3080,4233,1781,4152,49.3,17.0,13.726059315548564
8357,3425,9922,7072,341,50.5,19.1,18.560797339482868
3692,292,6509,2399,578,26.6,14.8,14.016996736172814
2625,7301,8295,6990,8924,14.5,8.3,9.604262865202084
3614,8463,7386,3656,8583,27.3,9.5,10.639362802394968
502,6470,9434,5263,6984,44.9,13.5,15.083349461658504
963,4892,2059,3475,777,22.1,19.8,14.15600956790709
5019,1158,1252,5084,4880,39.1,18.2,16.909460572868245
2592,6818,9255,4134,2136,23.6,10.3,11.778188326497183
138,9186,621,9676,3565,65.2,26.0,23.55364003910406
9343,7550,2810,8337,613,39.8,15.4,13.798768731490542
6192,3283,5684,1622,3371,14.8,10.9,10.980037470775077
9394,7093,9689,3180,8066,35.9,11.0,10.425596268065398
1710,6390,4850,8259,8188,25.2,11.2,12.89967114710507
281,5330,6591,4609,296,43.2,17.9,21.614780486487394
2571,3290,5369,9229,2214,33.1,13.8,13.074761260747541
5555,7032,3490,4366,1579,44.0,10.6,12.561518737625487
6213,8972,5633,8754,7938,9.0,9.3,10.393443752585116
8724,3844,1070,661,1387,43.7,19.2,17.593049868992285
2179,2780,2728,8818,3489,14.8,11.3,12.300540647346988
4391,5443,9833,8288,4182,16.8,11.9,11.216278795826213
6031,5551,5575,1866,4771,22.8,10.0,11.378216247758791
3853,9895,8008,2217,9502,13.5,10.5,10.280637490815353
9030,1708,5254,641,6661,31.0,15.1,14.0627717957456
1199,6229,2413,2048,5585,35.0,9.9,11.850208468203844
1879,9624,6193,1255,9351,17.0,13.2,12.421290027385083
9015,3665,9272,1339,4370,16.1,11.5,11.36603615870541
5978,4842,9247,8753,1872,33.2,10.9,12.025660148595763
7500,4541,1765,749,4845,29.7,13.0,12.991465636135969
202,238,1502,6775,1885,55.6,17.7,18.962529593769194
655,3078,3926,9614,6897,25.2,13.7,10.652425627078085
2654,1893,7387,2742,3955,114.2,11.6,13.25917603044727
2604,1684,7128,6197,8895,25.6,13.6,12.301551720182278
4817,9014,4151,7815,5152,14.1,9.3,10.387429651117507
1640,3401,5200,649,446,38.7,20.6,18.682900361180756
172,4842,9774,5246,7370,33.6,15.5,16.7913909679212
6410,5132,6529,1031,1051,49.5,19.3,18.592843549262632
5199,9854,7468,1824,4097,27.2,11.1,12.42169812244213
3525,8895,7682,5829,4244,29.6,12.8,12.999123894712461
3001,8873,3405,5035,3263,22.5,11.8,13.043313390029038
4036,5905,1333,4600,1464,32.3,13.3,14.014140894705385
7338,1482,9410,5552,3726,12.0,14.9,11.122220215542177
6397,5026,672,5361,3060,72.2,15.3,15.036836932056437
5189,9486,4961,4027,5477,20.9,11.5,14.41741163652028
1653,8916,9486,9764,1508,26.7,13.9,12.08500290364132
