generation number, individual number, fitness, candidate
0, 0, 283.66, [2042, 13801, 1000, 9572, 6264, 6610, 24057, 15108, 3651, 2654, 19423, 14265, 2710, 13929, 9785, 18866, 7689, 10762, 4550, 22691]
0, 1, 274.17, [1488, 24057, 13801, 13142, 6610, 23038, 7007, 5052, 9017, 4550, 18208, 5346, 24924, 2741, 2710, 14265, 21012, 10762, 9710, 6264]
0, 2, 274.13, [20373, 10762, 21012, 2710, 23614, 5346, 7007, 3651, 7307, 17075, 7689, 9572, 13801, 4550, 21281, 23382, 20511, 24924, 19865, 20765]
0, 3, 269.25, [23614, 676, 449, 4550, 9710, 7689, 18208, 23038, 9572, 24559, 10711, 21281, 10762, 13801, 4952, 20511, 1000, 14265, 9124, 5901]
0, 4, 268.78, [2042, 23038, 22691, 17075, 4952, 13929, 14265, 21508, 13276, 13801, 5901, 449, 1217, 20765, 14746, 6610, 19865, 543, 231, 5052]
0, 5, 268.61, [5346, 13276, 19865, 7689, 4164, 24559, 5052, 15108, 1653, 15244, 23038, 1000, 13801, 17075, 12365, 12842, 1217, 14599, 4952, 14265]
0, 6, 265.58, [14599, 15108, 17655, 5052, 1488, 2042, 10762, 14265, 2654, 12927, 13276, 13929, 7307, 21012, 20765, 6610, 14924, 12842, 1000, 22691]
0, 7, 265.09, [24924, 7689, 13801, 5901, 24057, 13276, 17075, 12927, 231, 14746, 15066, 2042, 22691, 20765, 10762, 13929, 9017, 449, 18208, 14265]
0, 8, 264.3, [20373, 10762, 19423, 4952, 13929, 1000, 18866, 9785, 23382, 19865, 15066, 24924, 7689, 15244, 543, 20511, 22691, 22457, 14265, 2741]
0, 9, 263.62, [543, 21281, 9710, 2741, 19865, 7689, 5052, 7007, 2710, 14924, 14746, 10711, 9124, 15108, 18208, 9572, 13929, 12927, 19423, 12842]
0, 10, 261.3, [5901, 13929, 13801, 12927, 21012, 231, 14599, 1488, 24559, 7689, 9017, 6610, 1653, 6264, 13142, 10762, 5346, 2741, 22691, 23614]
0, 11, 260.53, [5052, 2710, 6610, 4952, 9572, 449, 5346, 231, 23614, 18208, 9017, 21281, 2654, 3651, 543, 17655, 1217, 7689, 24559, 12365]
0, 12, 260.43, [17075, 14924, 9572, 22457, 5901, 2654, 543, 9124, 13929, 9017, 21012, 6264, 7689, 19423, 5052, 4550, 15108, 9710, 15244, 1488]
0, 13, 260.17, [4550, 7307, 12842, 1653, 15108, 7007, 5052, 6610, 22457, 13801, 14924, 2710, 12927, 24057, 13142, 10711, 14265, 18866, 14746, 449]
0, 14, 259.11, [22691, 4952, 13556, 9785, 1217, 2710, 23382, 17655, 14599, 543, 20478, 14265, 13801, 13142, 24559, 14924, 19423, 23614, 6264, 20373]
0, 15, 259.07, [676, 21012, 15244, 20511, 543, 24057, 1217, 10762, 21508, 231, 7689, 13142, 20373, 10711, 9124, 14265, 23382, 13801, 14746, 4952]
0, 16, 258.79, [3651, 17655, 4164, 14599, 1488, 23614, 1000, 17075, 7689, 12365, 19865, 449, 13142, 2654, 2042, 21281, 6264, 23382, 15244, 2710]
0, 17, 258.25, [4550, 9572, 19865, 9017, 543, 24057, 13801, 13142, 1217, 5052, 12927, 10762, 17655, 15108, 10711, 23382, 2741, 22691, 9124, 7307]
0, 18, 258.1, [2042, 14746, 1488, 10762, 13276, 12927, 12842, 3651, 18208, 14924, 19423, 6264, 449, 13556, 14265, 20478, 23614, 17075, 21281, 1000]
0, 19, 257.78, [7007, 10762, 7689, 2741, 4952, 9710, 23038, 5346, 18208, 9124, 14265, 23614, 9785, 22691, 14599, 24057, 14924, 22457, 676, 24924]
0, 20, 257.04, [24924, 21281, 13929, 10711, 7307, 2710, 15108, 14599, 10762, 7689, 19423, 5052, 23614, 2042, 15244, 2741, 1217, 22457, 5901, 4164]
0, 21, 255.72, [19423, 20478, 5901, 4164, 23382, 3651, 13801, 23038, 7689, 4952, 24924, 14599, 15244, 5052, 7307, 12842, 20765, 6610, 9124, 9572]
0, 22, 255.06, [12842, 2710, 1488, 1653, 10762, 15244, 20373, 7007, 18208, 9572, 22457, 13556, 676, 2654, 24924, 15108, 23038, 10711, 22691, 13929]
0, 23, 254.63, [5901, 18208, 4164, 13276, 13801, 9710, 1000, 21281, 22691, 676, 7007, 6264, 23614, 7307, 2654, 4952, 23382, 13929, 14599, 15244]
0, 24, 254.62, [7689, 24057, 4952, 14265, 17655, 2654, 6264, 15108, 676, 15066, 22457, 231, 21281, 13929, 23382, 12365, 5346, 4550, 20373, 14924]
0, 25, 254.61, [1000, 5052, 6264, 7307, 14746, 24057, 12365, 15066, 24924, 20478, 23038, 9785, 9710, 15108, 7007, 23614, 13929, 20511, 13801, 20373]
0, 26, 254.6, [20373, 14599, 21508, 12927, 22691, 5346, 1488, 7307, 12365, 23038, 20511, 24924, 23614, 23382, 15108, 14265, 19423, 14746, 13276, 2654]
0, 27, 253.66, [2654, 21012, 543, 9785, 20373, 20765, 21508, 9017, 14924, 7007, 13142, 4952, 18866, 18208, 14265, 19865, 5901, 449, 22691, 5346]
0, 28, 252.98, [18866, 9572, 4952, 3651, 6264, 1000, 676, 18208, 4164, 14924, 10762, 20511, 21012, 14746, 14265, 9785, 231, 19865, 9124, 15244]
0, 29, 252.93, [13929, 9017, 21012, 4164, 2710, 449, 24924, 13801, 231, 2741, 19423, 1000, 9785, 6264, 13556, 2042, 19865, 10711, 15244, 20478]
0, 30, 252.69, [12927, 1653, 13801, 6610, 23614, 9124, 10711, 7307, 23382, 20765, 4550, 449, 7689, 2654, 7007, 15066, 12842, 13929, 1000, 4164]
0, 31, 252.36, [18208, 2654, 15108, 9124, 6264, 20373, 10762, 13556, 9017, 2741, 7689, 14599, 1653, 23382, 4952, 6610, 1488, 5901, 1217, 24559]
0, 32, 252.24, [5052, 9017, 20765, 2042, 23382, 9572, 10711, 10762, 9710, 20478, 3651, 24057, 4952, 21508, 2710, 2741, 15244, 12927, 14746, 449]
0, 33, 252.15, [23038, 19423, 13142, 12365, 24057, 9124, 6610, 5901, 231, 449, 3651, 19865, 14924, 4952, 13929, 676, 17655, 14265, 22457, 5346]
0, 34, 251.82, [23614, 13801, 20511, 15066, 5052, 21508, 13929, 12365, 2042, 9124, 13556, 12842, 1000, 13276, 1653, 7689, 10711, 449, 15244, 13142]
0, 35, 251.67, [676, 19423, 9785, 12842, 1488, 23038, 14924, 2654, 20765, 4952, 2042, 21281, 20511, 13276, 9572, 13929, 2710, 21012, 23382, 1000]
0, 36, 250.92, [9710, 15108, 12927, 21508, 676, 1653, 7689, 1000, 12842, 10711, 2654, 17655, 13801, 13556, 7307, 20765, 10762, 14265, 20511, 14924]
0, 37, 250.2, [4164, 231, 14599, 14924, 9572, 13801, 5346, 1217, 15066, 5052, 12927, 21281, 20511, 9017, 1000, 10711, 2741, 9124, 15108, 20765]
0, 38, 250.1, [1217, 17655, 13801, 12842, 19423, 20373, 10711, 13556, 4164, 14265, 2654, 7307, 21012, 5346, 231, 14599, 9785, 3651, 12927, 9124]
0, 39, 249.44, [24559, 23038, 5052, 7307, 9572, 20373, 1488, 3651, 13142, 1653, 24057, 24924, 6610, 449, 14746, 20478, 9710, 21281, 6264, 17655]
0, 40, 248.7, [676, 23382, 2042, 19865, 4164, 14746, 7307, 9785, 4550, 3651, 22691, 15244, 22457, 18866, 13801, 18208, 20373, 14265, 449, 17075]
0, 41, 248.44, [23614, 21281, 9124, 21012, 7689, 20478, 13929, 5346, 1217, 6610, 18866, 6264, 22691, 21508, 543, 1488, 3651, 15244, 23038, 18208]
0, 42, 248.29, [23614, 231, 9710, 20478, 23382, 20511, 2042, 4164, 15108, 12365, 9785, 6264, 13929, 9017, 10711, 12927, 20765, 14265, 4550, 1488]
0, 43, 248.24, [1217, 14924, 21012, 20765, 14265, 13556, 4952, 21508, 1488, 18208, 10711, 4550, 20373, 5901, 6610, 23614, 2710, 7007, 15244, 22457]
0, 44, 248.06, [4952, 19423, 543, 4550, 15108, 14265, 2741, 20373, 22457, 13276, 4164, 13556, 15066, 20765, 10762, 2710, 449, 2042, 23382, 14924]
