n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,964.72,157.27,178.76000000000008
490,158,92,68,20,964.24,237.44,317.72000000000025
411,562,939,296,819,963.3,133.06,156.20000000000007
783,60,227,532,549,963.56,187.41,216.20000000000007
368,283,798,176,846,964.5,153.17,171.32000000000008
108,268,219,965,949,965.0,163.36,203.24000000000018
26,848,656,826,266,963.88,142.81,158.9600000000001
819,278,198,168,317,964.13,182.3,195.20000000000007
296,642,888,749,983,964.14,120.25,129.44000000000008
875,868,901,381,88,964.5,109.09,116.72000000000003
865,620,345,687,397,964.51,144.54,167.0000000000001
518,254,182,253,484,964.07,154.63,177.68000000000015
286,91,967,957,837,963.13,117.77,132.68
886,964,560,860,307,963.61,84.42,92.60000000000002
7,930,298,586,721,962.41,290.19,374.00000000000006
903,319,868,783,520,964.49,114.3,123.3200000000001
199,423,433,613,295,963.33,152.46,176.36000000000013
441,462,165,238,312,963.33,163.95,180.44000000000003
265,832,816,44,83,964.01,176.07,199.7600000000001
47,473,641,287,531,964.49,98.64,110.36000000000001
547,663,482,717,351,964.49,156.59,175.28000000000014
148,689,200,68,422,963.01,197.18,271.88000000000034
935,207,650,647,451,964.0,72.95,76.99999999999999
282,188,364,446,764,964.01,130.2,141.56000000000003
602,328,649,571,203,964.37,116.58,125.48000000000005
926,331,103,859,63,963.74,198.97,283.76000000000033
725,234,284,783,596,964.56,118.46,125.84000000000006
630,882,243,125,339,963.35,140.03,172.64000000000013
957,181,297,470,26,963.89,159.61,183.56000000000006
43,365,714,84,917,964.05,151.37,207.2000000000001
987,977,292,752,691,964.56,84.7,93.20000000000002
982,334,18,330,295,963.37,170.45,193.5200000000001
329,989,156,793,667,963.79,124.74,139.52000000000007
420,882,965,890,635,963.02,113.19,119.48000000000008
696,837,79,300,632,963.92,130.2,150.68000000000006
196,915,454,299,139,964.12,144.23,159.2000000000001
256,390,613,984,162,963.58,146.68,166.04000000000008
339,586,9,372,45,964.43,310.6,386.84000000000015
465,173,373,802,823,963.79,136.51,165.08000000000013
371,297,585,99,449,962.8,131.0,162.32000000000005
212,434,938,212,116,964.09,136.98,238.16000000000025
60,63,56,754,172,963.98,243.6,314.00000000000017
609,693,993,153,621,963.26,140.14,168.92000000000013
41,559,502,596,255,963.63,155.25,182.12000000000015
329,36,125,854,541,964.59,161.29,205.7600000000001
299,792,419,667,205,964.86,113.38,123.32000000000002
489,206,247,449,420,965.36,135.26,142.16
503,37,224,431,454,965.44,168.9,201.3200000000001
254,662,910,438,850,963.94,110.08,133.04000000000008
220,510,192,32,37,963.95,235.39,315.68000000000023
260,259,248,538,213,965.25,123.71,134.96000000000004
790,237,427,890,267,962.52,119.97,142.88000000000005
145,332,52,912,950,964.96,144.23,199.40000000000015
322,578,119,583,412,963.34,138.59,186.08000000000015
985,922,668,669,891,962.24,99.52,113.24000000000004
809,734,762,41,506,964.57,150.19,180.80000000000018
396,95,440,215,952,963.77,131.24,154.88000000000002
894,586,921,966,946,963.0,156.15,170.24000000000012
169,344,303,672,482,963.12,141.78,159.68000000000006
818,922,657,322,834,963.92,65.31,68.71999999999998
430,540,220,670,820,962.99,99.01,104.96000000000001
702,820,274,346,944,963.65,87.06,91.87999999999998
401,979,508,76,879,964.17,114.14,122.84000000000003
994,286,984,642,684,964.51,174.51,193.28000000000017
195,45,404,920,634,964.07,168.89,199.04000000000013
130,785,991,275,683,963.41,129.65,153.92000000000007
876,61,890,171,704,963.52,146.75,168.92000000000013
650,475,582,483,764,964.13,128.78,168.20000000000013
413,949,399,223,817,964.63,143.11,175.40000000000015
3,216,944,160,13,963.98,393.15,577.4000000000001
624,897,263,118,405,963.88,165.43,182.72000000000008
829,788,801,390,898,964.14,100.16,111.08000000000001
227,563,54,899,973,962.85,194.65,235.16000000000014
206,165,687,622,338,963.39,130.73,144.44
838,913,575,792,803,962.46,91.24,95.96000000000006
482,937,539,450,27,963.73,197.7,242.96000000000024
80,35,712,608,115,964.29,182.73,221.36000000000013
500,574,885,263,622,964.08,117.01,127.16000000000005
792,142,42,371,81,964.18,166.29,189.2000000000001
786,900,535,926,10,964.91,160.27,174.08000000000013
304,857,355,847,76,964.62,125.82,140.0
87,982,556,464,390,963.67,154.89,185.8400000000001
210,806,318,397,239,964.91,154.44,171.2000000000001
776,498,876,989,409,963.52,138.39,145.5200000000001
97,79,117,937,635,962.95,170.64,203.96000000000015
817,906,374,524,444,963.89,79.02,86.12
425,878,728,795,454,964.26,139.32,161.00000000000014
68,643,902,963,200,963.27,166.99,201.44000000000017
652,309,952,856,490,963.51,95.84,93.44
432,121,817,571,171,963.4,105.95,124.88000000000005
380,895,166,180,723,963.95,145.34,164.00000000000009
152,334,506,880,346,963.31,117.32,130.16000000000003
264,554,997,925,4,963.77,348.26,457.1600000000001
727,172,5,663,319,964.11,308.45,390.55999999999995
123,558,113,498,805,964.27,177.63,195.08000000000013
732,615,495,538,77,963.57,143.32,162.20000000000007
533,251,421,867,300,963.7,121.05,133.76000000000002
365,234,785,184,884,963.33,100.16,109.4
641,1,692,54,624,964.54,175.83,200.8400000000001
929,320,557,934,930,962.73,75.48,81.19999999999999
