generation number, individual number, fitness, candidate
0, 0, 208.17, [11, 789, 1166, 47, 2967, 1374, 5800, 68, 3614, 3352, 2658, 3453, 5179, 1319, 5189, 1151, 2651, 311, 3449, 600, 2237, 173, 2256, 1542, 996, 4632, 2688, 1972, 663, 5079, 457, 3028, 766, 3456, 3641, 24, 36, 5796, 825, 2972]
0, 1, 205.34, [306, 2686, 2972, 24, 4310, 2369, 5531, 1133, 784, 2871, 737, 5079, 5524, 36, 663, 2565, 11, 789, 5802, 2651, 600, 1549, 6, 813, 3453, 109, 1055, 722, 2237, 1210, 3394, 2713, 826, 2326, 2485, 1542, 72, 457, 1608, 766]
0, 2, 204.01, [2369, 1922, 109, 3642, 766, 825, 87, 457, 1374, 72, 311, 5179, 5796, 3641, 3787, 5524, 47, 6, 1549, 1166, 4632, 1972, 2688, 122, 2237, 2972, 2256, 1151, 2713, 3614, 1098, 1319, 306, 24, 2565, 2700, 68, 1395, 5531, 2328]
0, 3, 203.94, [1374, 2237, 5796, 5189, 1608, 173, 766, 1542, 1166, 3454, 4310, 3394, 5697, 2297, 2688, 11, 996, 457, 784, 432, 3453, 1922, 2871, 2700, 993, 72, 2713, 4045, 1549, 2658, 3032, 5179, 1319, 722, 5079, 825, 737, 4099, 2565, 1151]
0, 4, 203.92, [1305, 1098, 600, 2871, 2686, 722, 3449, 2328, 996, 2972, 3454, 2565, 2967, 1133, 122, 4310, 1395, 3456, 1319, 24, 11, 993, 2326, 3453, 2237, 789, 5802, 310, 5524, 2256, 5531, 2369, 68, 3787, 784, 3032, 6, 1166, 457, 312]
0, 5, 203.91, [2328, 1166, 826, 5800, 813, 11, 5531, 4045, 1319, 3447, 996, 2256, 3641, 1055, 5524, 1374, 1305, 311, 1608, 3454, 3642, 47, 1210, 2967, 766, 319, 36, 2700, 2237, 3032, 4967, 1549, 5802, 5796, 87, 2972, 4099, 3449, 1098, 2485]
0, 6, 203.7, [3642, 3394, 2688, 1098, 2658, 2485, 3614, 1374, 457, 1305, 5796, 68, 72, 4967, 1972, 1608, 2972, 311, 2326, 1151, 3447, 5524, 2651, 3641, 4099, 600, 1166, 4310, 988, 1055, 2369, 2237, 2686, 993, 3453, 996, 306, 766, 784, 3026]
0, 7, 201.7, [4967, 311, 87, 4632, 4099, 457, 3394, 5189, 3449, 789, 122, 2700, 766, 310, 826, 24, 2967, 1374, 1319, 1166, 600, 996, 2256, 5188, 432, 4310, 1549, 3453, 784, 2328, 2237, 722, 813, 5800, 5524, 3641, 993, 2688, 5531, 5179]
0, 8, 200.73, [5531, 813, 1395, 784, 722, 2256, 1305, 1151, 1549, 988, 2658, 2326, 1922, 2485, 5188, 4948, 3352, 6, 3026, 2972, 993, 310, 3614, 312, 1972, 1608, 5079, 47, 3642, 1374, 766, 457, 5796, 3454, 3449, 1166, 2686, 1098, 4045, 737]
0, 9, 200.44, [1608, 5796, 1374, 2326, 457, 1133, 2485, 3453, 1922, 173, 310, 600, 766, 2256, 2328, 2972, 5079, 4045, 1166, 1549, 5697, 3642, 2713, 789, 4310, 1542, 11, 2297, 109, 3449, 3614, 1395, 5531, 993, 1972, 663, 2686, 784, 722, 1305]
0, 10, 200.24, [825, 3456, 3352, 122, 3447, 2688, 1549, 789, 2700, 3032, 5524, 2658, 2326, 312, 4948, 1608, 4632, 2565, 1395, 737, 1151, 68, 988, 5179, 24, 4967, 5697, 5802, 3453, 993, 4310, 36, 1098, 766, 3641, 2297, 813, 2651, 310, 2967]
0, 11, 199.88, [2688, 4045, 311, 2871, 173, 3394, 3028, 2328, 6, 3032, 1542, 737, 1922, 2700, 87, 766, 1055, 2651, 813, 4967, 1319, 2972, 5524, 600, 122, 5531, 312, 11, 5188, 2658, 1608, 1395, 2686, 996, 988, 3449, 2326, 722, 3614, 1166]
0, 12, 199.86, [2700, 4310, 988, 24, 4099, 68, 3028, 1133, 784, 5802, 1374, 600, 2485, 2972, 737, 2871, 36, 1151, 813, 5179, 3787, 2713, 4948, 5189, 2256, 2328, 3641, 766, 3453, 2237, 4967, 2658, 826, 72, 457, 2326, 5697, 319, 6, 11]
0, 13, 199.78, [1395, 5697, 722, 5188, 4632, 457, 2871, 1210, 3032, 766, 4310, 1922, 663, 109, 72, 5800, 122, 3641, 5079, 5189, 2651, 310, 11, 5531, 1542, 2297, 5802, 36, 1608, 1374, 3787, 993, 2967, 2565, 3394, 5796, 789, 826, 2972, 6]
0, 14, 199.78, [3447, 600, 3032, 457, 72, 988, 993, 2967, 2688, 3449, 3614, 1305, 4310, 2485, 2237, 5524, 3454, 5796, 173, 87, 1972, 310, 24, 5800, 4099, 784, 5531, 2871, 2326, 1922, 1608, 1055, 5189, 3642, 5802, 47, 4948, 789, 766, 1133]
0, 15, 198.83, [1395, 784, 1319, 5524, 1374, 4948, 310, 87, 36, 737, 4632, 122, 311, 3447, 1210, 3787, 825, 11, 2485, 6, 47, 5188, 826, 3026, 766, 2565, 3352, 3032, 1608, 173, 996, 1542, 3454, 68, 663, 1133, 1098, 4967, 312, 5189]
0, 16, 198.78, [3787, 2688, 3394, 5796, 4310, 3453, 4045, 1395, 47, 2237, 2651, 24, 6, 2326, 5524, 4948, 825, 2871, 109, 2565, 3026, 1166, 826, 1922, 457, 663, 996, 3447, 1549, 2972, 72, 3456, 11, 2328, 68, 5802, 5531, 2658, 1542, 1098]
0, 17, 198.38, [5179, 996, 3454, 2369, 4099, 789, 1166, 36, 2686, 1151, 3394, 4632, 737, 784, 1374, 4948, 5531, 3447, 3614, 3032, 1542, 1972, 993, 4045, 4310, 2688, 722, 5524, 11, 3449, 766, 2328, 3642, 3641, 988, 3456, 68, 1305, 5188, 813]
0, 18, 198.28, [5189, 311, 3032, 122, 993, 5079, 1549, 1542, 68, 1210, 2326, 5179, 306, 2967, 5800, 5531, 1374, 47, 766, 600, 3449, 1166, 1922, 1972, 1151, 3394, 3456, 11, 2871, 2328, 6, 310, 3028, 825, 1055, 988, 2713, 1305, 5188, 1098]
0, 19, 197.72, [1608, 1395, 5796, 2967, 3641, 87, 5802, 310, 2237, 600, 4045, 2297, 2700, 1542, 737, 47, 3642, 766, 813, 24, 3026, 1374, 311, 68, 4099, 789, 173, 2256, 2485, 3352, 3453, 2565, 3028, 3032, 457, 1151, 319, 4310, 722, 1972]
0, 20, 197.65, [737, 109, 3456, 457, 11, 5524, 5802, 2658, 5531, 319, 663, 3641, 1542, 3032, 2713, 3453, 2256, 1972, 1166, 2326, 4948, 47, 4310, 1549, 3447, 1210, 311, 2485, 2972, 5188, 3454, 3449, 3642, 1151, 3394, 2688, 4099, 3352, 1055, 1922]
0, 21, 197.39, [4310, 47, 1374, 5800, 766, 1098, 2565, 3449, 2686, 789, 3642, 1972, 2700, 3787, 1305, 2326, 2871, 24, 2713, 5524, 319, 1395, 5531, 2369, 4099, 3641, 1319, 1151, 4948, 36, 5079, 826, 4632, 813, 1542, 109, 1549, 3028, 457, 122]
0, 22, 196.93, [1098, 1319, 3787, 87, 1549, 72, 3642, 457, 432, 3032, 1542, 3394, 3026, 1374, 663, 122, 319, 3453, 3614, 1133, 5800, 1608, 36, 312, 825, 1055, 3641, 5188, 2658, 2651, 600, 306, 2565, 1972, 5079, 11, 3449, 5179, 1922, 5189]
0, 23, 195.97, [5179, 993, 432, 5531, 311, 36, 2871, 5800, 2565, 6, 2485, 1922, 1305, 2651, 3456, 1151, 1608, 87, 5189, 4310, 47, 109, 3642, 457, 3787, 2686, 2328, 1133, 2688, 4967, 988, 5079, 1542, 4632, 1210, 3352, 312, 813, 1395, 122]
0, 24, 195.93, [2237, 311, 3026, 2713, 3454, 2369, 1133, 766, 310, 3642, 2686, 789, 4967, 173, 784, 988, 2700, 6, 3453, 1151, 319, 1210, 1922, 1098, 1305, 2651, 4632, 1549, 3447, 4948, 3456, 996, 3614, 11, 2326, 3641, 2485, 3787, 2297, 1972]
0, 25, 195.73, [3787, 3032, 4099, 5531, 1549, 173, 2651, 36, 1972, 432, 5189, 5524, 11, 47, 2700, 1608, 4632, 2256, 1542, 3449, 2565, 2967, 2686, 2485, 4948, 1922, 766, 1374, 2297, 3352, 5800, 1098, 789, 4310, 5802, 72, 87, 4045, 5697, 1166]
0, 26, 195.4, [310, 2565, 784, 2686, 36, 600, 3614, 47, 2485, 1395, 1210, 4632, 2328, 5802, 3456, 2688, 1972, 5189, 11, 826, 1166, 1305, 3028, 72, 2237, 988, 3454, 722, 1374, 1608, 1098, 3642, 993, 109, 319, 6, 1319, 173, 3453, 3641]
0, 27, 194.88, [4948, 3453, 766, 3454, 432, 5188, 1151, 87, 3394, 825, 6, 996, 3449, 4099, 1166, 2326, 36, 5189, 789, 5079, 306, 2700, 457, 2688, 2713, 722, 68, 5179, 47, 5697, 3028, 663, 310, 5800, 3352, 1922, 122, 5531, 1549, 1395]
0, 28, 194.69, [3642, 3352, 722, 1305, 2713, 1166, 2700, 3394, 4310, 6, 5079, 2565, 5531, 109, 2658, 2871, 4632, 122, 68, 173, 826, 813, 36, 2651, 1608, 312, 432, 600, 2328, 11, 1549, 3787, 737, 1922, 1098, 2326, 1133, 988, 2369, 5189]
0, 29, 194.63, [1608, 1542, 3453, 4099, 2972, 3456, 1305, 72, 306, 68, 4045, 988, 3454, 173, 993, 5697, 4632, 5079, 24, 1319, 310, 3642, 3614, 5796, 6, 2237, 457, 5531, 3641, 600, 2686, 3447, 3032, 432, 2967, 3787, 2256, 2688, 11, 3026]
0, 30, 194.31, [2871, 2565, 2485, 3641, 122, 3456, 4967, 457, 1305, 4045, 68, 5697, 87, 2297, 11, 1549, 2328, 3028, 3642, 2700, 432, 1098, 1608, 5796, 813, 4632, 3787, 789, 5079, 2369, 36, 2972, 1133, 3352, 1922, 3026, 2326, 826, 3449, 4948]
0, 31, 194.27, [3641, 3447, 310, 789, 1319, 24, 319, 1133, 5188, 3454, 4967, 1055, 600, 1608, 825, 3394, 2328, 3456, 2651, 988, 3028, 993, 1549, 813, 5079, 2871, 3787, 5189, 2658, 766, 6, 2485, 1542, 5179, 1166, 1374, 1098, 1395, 2688, 5800]
