n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,995.79,255.92,347.72000000000025
780,267,37,0,149,996.2,583.06,1098.5599999999997
678,600,481,988,777,995.77,218.77,296.9600000000002
752,382,327,788,22,995.96,351.0,519.0800000000002
279,500,821,202,747,995.76,263.28,334.04000000000013
893,423,932,551,552,995.64,208.49,264.4400000000001
698,96,197,576,566,995.59,239.31,303.9200000000001
716,824,746,271,678,996.01,206.18,267.2000000000001
822,624,702,90,864,995.81,265.78,349.5200000000001
434,343,95,370,819,996.34,310.79,400.4000000000002
419,824,256,455,716,995.82,210.32,249.32000000000005
96,773,201,717,650,995.84,315.85,379.7600000000002
815,298,99,974,46,995.64,346.64,447.3200000000001
602,924,205,847,671,995.62,193.83,250.0400000000001
934,369,498,955,852,996.15,186.94,213.80000000000007
931,198,527,589,660,995.95,246.44,326.36000000000024
993,714,913,824,515,996.03,142.03,159.56
999,938,29,648,370,995.67,324.09,439.8800000000001
250,616,440,311,365,995.94,285.04,356.48000000000013
603,122,91,512,901,995.93,276.63,373.7600000000002
694,537,203,119,622,996.15,267.17,379.7600000000002
678,274,319,736,200,996.08,238.94,284.6000000000001
388,495,228,141,611,995.8,306.66,383.36000000000024
214,854,886,897,714,995.82,189.1,237.80000000000015
534,12,193,796,173,995.65,399.66,651.4400000000004
17,663,340,571,926,996.08,314.23,412.4000000000001
687,635,633,313,383,995.87,211.57,259.7600000000001
386,540,398,296,129,996.16,270.2,324.8000000000002
695,500,55,189,433,995.37,335.4,475.2800000000001
608,764,407,98,451,995.95,237.85,293.1200000000002
251,825,91,913,617,995.91,243.04,309.5600000000001
686,891,910,456,457,996.02,205.61,242.4800000000001
802,851,389,815,78,995.8,225.81,274.6400000000001
529,436,482,310,722,996.3,217.65,273.32000000000005
836,418,963,87,196,996.06,277.77,336.5600000000002
764,696,272,462,499,995.75,198.93,229.76000000000005
739,802,988,176,18,995.97,357.67,515.4800000000001
22,550,126,257,603,995.87,335.29,457.88000000000005
821,369,192,262,514,995.8,291.09,390.6800000000003
462,337,949,529,260,996.21,289.97,362.2400000000002
420,949,900,431,626,995.53,250.37,333.3200000000002
497,274,616,486,672,995.71,269.32,335.7200000000002
490,503,145,738,386,995.98,274.03,365.0000000000001
508,313,649,824,478,996.09,204.35,261.32000000000005
331,375,675,166,994,995.83,247.34,328.8800000000001
935,945,634,385,711,995.61,266.97,332.12000000000023
617,272,327,661,407,995.74,245.79,309.5600000000001
998,499,746,812,161,995.76,238.44,291.6800000000002
959,847,297,573,6,995.96,563.94,968.8399999999997
638,460,987,58,186,995.91,269.73,342.20000000000016
30,624,792,583,114,996.03,338.36,508.8800000000003
698,735,379,370,960,995.82,236.35,312.2000000000001
509,873,603,63,941,995.54,298.12,427.8800000000003
197,158,970,275,628,995.95,281.22,352.2800000000002
15,432,825,801,819,996.31,393.47,596.7200000000003
833,537,503,77,480,995.77,254.47,365.9600000000002
237,102,379,370,985,995.6,293.13,386.0000000000002
148,697,640,249,621,995.79,258.25,341.96000000000026
325,147,38,643,684,995.91,393.34,557.4800000000002
99,731,107,46,661,995.87,391.33,546.2000000000003
489,473,741,921,70,995.55,220.23,263.6
644,31,718,564,130,995.57,313.63,457.2800000000003
631,852,946,85,164,995.77,242.98,288.6800000000001
632,646,933,271,929,995.91,193.43,243.3200000000001
858,914,669,462,511,996.07,242.96,290.36000000000024
710,20,810,652,140,996.12,426.28,633.0800000000002
837,966,193,930,956,995.61,279.77,357.56000000000023
451,490,797,450,457,995.85,221.3,254.8400000000001
571,283,488,729,593,995.69,235.3,288.9200000000002
65,851,819,298,372,996.1,274.09,392.0000000000002
292,368,962,34,85,995.92,324.09,449.2400000000001
514,878,282,286,280,995.92,317.1,436.16000000000037
989,484,441,454,944,995.71,203.78,232.52000000000007
380,32,730,87,255,995.62,427.15,674.0000000000003
835,619,653,244,548,995.68,221.73,274.1600000000001
763,33,756,177,344,995.93,326.22,445.16
379,32,53,974,757,995.91,368.47,551.3600000000001
783,769,972,214,717,995.2,196.96,233.4800000000001
443,351,906,79,161,995.73,265.58,383.36000000000024
749,692,116,409,560,995.98,290.66,364.7600000000002
138,475,760,506,654,996.27,200.85,248.12000000000012
76,131,75,358,532,996.11,383.21,582.2000000000003
31,190,538,725,153,995.74,335.4,461.2400000000001
188,288,756,154,519,995.57,262.12,319.88000000000017
582,870,397,815,228,995.76,223.27,260.84000000000015
967,226,712,577,732,996.07,240.11,285.3200000000001
932,128,429,707,167,995.66,335.49,484.16000000000025
775,324,246,574,586,996.04,258.28,334.4000000000002
4,805,824,582,395,995.95,425.44,632.7200000000003
192,778,333,875,390,995.78,258.23,372.56000000000023
538,451,9,407,865,995.99,469.09,731.2399999999998
543,564,870,677,139,995.76,282.93,380.8400000000003
733,239,660,556,824,995.6,237.85,284.7200000000001
760,381,278,682,189,995.8,195.25,224.12
995,152,168,706,640,995.97,209.12,265.52000000000004
137,393,76,62,12,995.56,479.69,758.0000000000005
40,483,777,60,117,995.61,459.51,736.4000000000003
666,728,553,102,689,995.79,271.12,382.0400000000003
376,609,32,61,555,995.98,389.87,634.2800000000002
230,805,416,230,781,995.57,259.31,401.72000000000014
